,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,127834631,6643775512352,"[Lắp đặt tại nhà] Máy chạy bộ đa năng tại nhà Toshiko MC55 giúp tăng cơ, giảm mỡ tại nhà, bảo hành 3 năm",may-chay-toshiko-mc55-giup-tang-co-giam-mo-tai-nha-bao-hanh-3-nam-p127834631,may-chay-toshiko-mc55-giup-tang-co-giam-mo-tai-nha-bao-hanh-3-nam-p127834631.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.127834634&itm_medium=CPC&itm_source=tiki-reco&spid=127834634,,,,Toshiko,,12990000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1515 ASA (328k ₫)<br/>≈ 2.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",5510000,30,5.0,18,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/e3/22/fe08a01db4dc41a0c9c26619d18a929d.png,280,280,[],False,,False,3499,,,False,False,,,[],,,127834634,,,False,"{'text': 'Đã bán 40', 'value': 40}",,,18500000,True,"[{'impression_id': 'thanos-product-5ytCpJ9j1m7STkjR', 'metadata': {'price': 12990000, 'rating_average': 5, 'reviews_count': 18, 'seller_product_id': 127834634}, 'checksum': ''}, {'impression_id': '06453de8-5c04-482b-9d07-3a16ecf49f88', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,190324
1,44434176,2579441134776,Máy chạy bộ cơ đa năng BG mẫu mới Treadmill SH306 5 in 1 thích hợp cho mọi lứa tuổi luyện tập (hàng nhập khẩu),may-chay-bo-co-da-nang-bg-mau-moi-treadmill-sh306-5-in-1-p44434176,may-chay-bo-co-da-nang-bg-mau-moi-treadmill-sh306-5-in-1-p44434176.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.44434177&itm_medium=CPC&itm_source=tiki-reco&spid=44434177,,,,BG,,1641000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 266 ASA (58k ₫)<br/>≈ 3.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1358000,45,4.2,101,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/dc/8e/52/25687c58d8fb50ee030a4e1dde4e88ff.jpg,280,280,[],False,,False,3499,,,False,False,,,[],,,44434177,,,False,"{'text': 'Đã bán 302', 'value': 302}",https://salt.tikicdn.com/ts/video/82/65/e5/9056cdf1ed4555cf8184b78e5236a160.mp4,,2999000,True,"[{'impression_id': 'thanos-product-oPmxoNDuKOIxxkWP', 'metadata': {'price': 1641000, 'rating_average': 4.2, 'reviews_count': 101, 'seller_product_id': 44434177}, 'checksum': ''}, {'impression_id': 'e53901d4-32a0-4444-b333-7422805cb34d', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,1409
2,203949540,8307440538258,"Dầu tra máy chạy bộ thể dục loại 90ml hàng theo máy,  kèm hướng dẫn sử dụng (100% silicone chuyên dùng)",mua-2-tang-1-dau-tra-may-chay-bo-the-duc-loai-90ml-kem-huong-dan-su-dung-100-silicone-chuyen-dung-p203949540,mua-2-tang-1-dau-tra-may-chay-bo-the-duc-loai-90ml-kem-huong-dan-su-dung-100-silicone-chuyen-dung-p203949540.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.203949541&itm_medium=CPC&itm_source=tiki-reco&spid=203949541,,,,OEM,,60000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (325 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/a6/4f/b38c37e64b3eaa14bf9ea319af990ef3.jpeg,280,280,[],False,,False,3499,,,False,False,,,[],,,203949541,,,False,"{'text': 'Đã bán 18', 'value': 18}",https://salt.tikicdn.com/ts/video/89/9f/5c/ed17fa6354ac4c5cde761520ac4cdf69.mp4,,60000,True,"[{'impression_id': 'thanos-product-T3ahwhaltgTcl41j', 'metadata': {'price': 60000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 203949541}, 'checksum': ''}, {'impression_id': '5064d5a7-04af-4d7e-b6ea-7f0abb6da156', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,286915
3,21082715,6597585369430,Máy chạy bộ trên không cao cấp (Cỡ Lớn),may-chay-bo-tren-khong-cao-cap-co-lon-p21082715,may-chay-bo-tren-khong-cao-cap-co-lon-p21082715.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.43017484&itm_medium=CPC&itm_source=tiki-reco&spid=43017484,,,,OEM,,1069500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 27 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",80500,7,4.5,17,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ce/d8/d3/dcb0d77cecae7a256d8c814592cc9635.jpg,280,280,[],False,,False,3499,,,False,False,,,[],,,43017484,,,False,"{'text': 'Đã bán 112', 'value': 112}",,,1150000,True,"[{'impression_id': 'thanos-product-nZLHlamUK5YPWrau', 'metadata': {'price': 1069500, 'rating_average': 4.5, 'reviews_count': 17, 'seller_product_id': 43017484}, 'checksum': ''}, {'impression_id': '97c2f30c-edd6-4b51-b7eb-6b94841ed947', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,87480
4,92083709,9873954267623,BG Máy chạy bộ điện đơn năng Model M2 TREADMILL (hàng nhập khẩu),bg-may-chay-bo-dien-don-nang-model-m2-treadmill-hang-nhap-khau-p92083709,bg-may-chay-bo-dien-don-nang-model-m2-treadmill-hang-nhap-khau-p92083709.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.92083710&itm_medium=CPC&itm_source=tiki-reco&spid=92083710,,,,BG,,3351000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 454 ASA (98k ₫)<br/>≈ 2.9% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",2341000,41,4.6,66,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/68/2f/8e5be203e3d45873986f56fff64fe647.jpg,280,280,[],False,,False,3499,,,False,False,,,[],,,92083710,,,False,"{'text': 'Đã bán 182', 'value': 182}",https://salt.tikicdn.com/ts/video/7a/26/32/0ec3e777598fce165a335a103792b195.mp4,,5692000,True,"[{'impression_id': 'thanos-product-ajvRgKJ2fFW1jnWT', 'metadata': {'price': 3351000, 'rating_average': 4.6, 'reviews_count': 66, 'seller_product_id': 92083710}, 'checksum': ''}, {'impression_id': '7545ceb9-264c-44ac-918c-7cc2f318f3b4', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,1409
5,127834632,1229461856218,"Máy chạy Toshiko MC22, giúp tăng cơ, giảm mỡ, rèn luyện sức khỏe, bảo hành 3 năm tại nhà",may-chay-toshiko-mc22-giup-tang-co-giam-mo-ren-luyen-suc-khoe-bao-hanh-3-nam-tai-nha-p127834632,may-chay-toshiko-mc22-giup-tang-co-giam-mo-ren-luyen-suc-khoe-bao-hanh-3-nam-tai-nha-p127834632.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.127834633&itm_medium=CPC&itm_source=tiki-reco&spid=127834633,,,,Toshiko,,7990000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 965 ASA (209k ₫)<br/>≈ 2.6% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",3510000,31,4.8,34,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/31/d6/3338642bdabe7e555bbc5b7c9d5d0aad.png,280,280,[],False,,False,3499,,,False,False,,,[],,,127834633,,,False,"{'text': 'Đã bán 100', 'value': 100}",https://salt.tikicdn.com/ts/video/10/1e/64/bbe6567287c7e6112b95b282ec9bd00e.mp4,,11500000,True,"[{'impression_id': 'thanos-product-hauWcf2jz9Kdia4Z', 'metadata': {'price': 7990000, 'rating_average': 4.8, 'reviews_count': 34, 'seller_product_id': 127834633}, 'checksum': ''}, {'impression_id': '02e872bb-553f-4ede-8840-65a1f33c9f42', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,190324
6,203949513,9199095163446,Dầu tra thảm máy chạy bộ loại 1000 ml (silicon 100%) - Hàng nhập kèm theo máy - Không kèm bình,dau-tra-tham-may-chay-bo-loai-1000-ml-silicon-100-chinh-hang-chiu-nhiet-cao-hang-nhap-kem-theo-may-p203949513,dau-tra-tham-may-chay-bo-loai-1000-ml-silicon-100-chinh-hang-chiu-nhiet-cao-hang-nhap-kem-theo-may-p203949513.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.203949515&itm_medium=CPC&itm_source=tiki-reco&spid=203949515,,,,OEM,,189000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/d7/c6/b6d6c3aa53bd47236e47e79ba009bf27.jpeg,280,280,[],False,,False,3499,,,False,False,,,[],,,203949515,,,False,"{'text': 'Đã bán 8', 'value': 8}",https://salt.tikicdn.com/ts/video/52/3d/e3/b18a65e5040b3c2f9efc910728523d4c.mp4,,189000,True,"[{'impression_id': 'thanos-product-0vGZUlrzeSi0gAoI', 'metadata': {'price': 189000, 'rating_average': 4.5, 'reviews_count': 2, 'seller_product_id': 203949515}, 'checksum': ''}, {'impression_id': '44b11059-6985-4158-ba86-a26d6c83a49d', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,286915
7,197821396,2955700259474,Dây đai máy chạy bộ | Hàng nhập khẩu cao cấp nhất,day-dai-may-chay-bo-hang-nhap-khau-cao-cap-nhat-p197821396,day-dai-may-chay-bo-hang-nhap-khau-cao-cap-nhat-p197821396.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197821397&itm_medium=CPC&itm_source=tiki-reco&spid=197821397,,,,OEM,,250000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/ca/26/4e8b1d02101b82f5561690d0ae70b36a.jpg,280,280,[],False,,False,3499,,,False,False,,,[],,,197821397,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,250000,True,"[{'impression_id': 'thanos-product-m7YoS5D7nocS1j0C', 'metadata': {'price': 250000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 197821397}, 'checksum': ''}, {'impression_id': '2426c1a1-08e7-475a-a7ec-95fc980dd688', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,220179
8,71515592,6821280189759,MÁY CHẠY BỘ ĐA NĂNG CAO CẤP T376-1,may-chay-bo-da-nang-cao-cap-t376-1-p71515592,may-chay-bo-da-nang-cao-cap-t376-1-p71515592.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.71515593&itm_medium=CPC&itm_source=tiki-reco&spid=71515593,,,,OEM,,5499000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 137 ASA (30k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,11,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/d7/a1/c837a15326b695740049248bcb16bf07.png,280,280,[],False,,False,3499,,,False,False,,,[],,,71515593,,,False,"{'text': 'Đã bán 36', 'value': 36}",,,5499000,True,"[{'impression_id': 'thanos-product-yql2HOV6u29apTqU', 'metadata': {'price': 5499000, 'rating_average': 4.5, 'reviews_count': 11, 'seller_product_id': 71515593}, 'checksum': ''}, {'impression_id': 'e9e15d59-4e6c-4937-8698-1ada87235f91', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,59034
9,16914803,5028942000703,Máy chạy bộ mini tặng kèm dây kéo và đĩa xoay eo thể dục toàn diện tại nhà,may-chay-bo-mini-tang-kem-day-keo-va-dia-xoay-eo-the-duc-toan-dien-tai-nha-p16914803,may-chay-bo-mini-tang-kem-day-keo-va-dia-xoay-eo-the-duc-toan-dien-tai-nha-p16914803.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199901275&itm_medium=CPC&itm_source=tiki-reco&spid=199901275,,,,OEM,,620999,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 16 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/80/a6/967a7bc5b2a4e62e0a9d626eead4980e.jpg,280,280,[],False,,False,3499,,,False,False,,,[],,,199901275,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,620999,True,"[{'impression_id': 'thanos-product-tN2IRQmK3aKDAqcd', 'metadata': {'price': 620999, 'rating_average': 4.5, 'reviews_count': 2, 'seller_product_id': 199901275}, 'checksum': ''}, {'impression_id': '564698a9-753f-4195-9954-074c0a8f339c', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,158395
10,147995504,1674175593724,"Máy chạy bộ đa năng tại nhà Toshiko MC33, máy chạy bộ đa năng tại nhà tự động gấp gọn, tiết kiệm điện năng",may-chay-bo-da-nang-tai-nha-toshiko-mc33-may-chay-bo-tai-nha-tu-dong-gap-gon-tiet-kiem-dien-nang-giup-tang-co-giam-mo-ren-luyen-suc-khoe-p147995504,may-chay-bo-da-nang-tai-nha-toshiko-mc33-may-chay-bo-tai-nha-tu-dong-gap-gon-tiet-kiem-dien-nang-giup-tang-co-giam-mo-ren-luyen-suc-khoe-p147995504.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.147995505&itm_medium=CPC&itm_source=tiki-reco&spid=147995505,,,,Toshiko,,9990000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1185 ASA (257k ₫)<br/>≈ 2.6% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",4510000,31,5.0,15,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/37/77/a7faab5d0b3bcecdcab8437a1ba02411.png,280,280,[],False,,False,3499,,,False,False,,,[],,,147995505,,,False,"{'text': 'Đã bán 46', 'value': 46}",,,14500000,True,"[{'impression_id': 'thanos-product-DZycUJdbRDuj4fvP', 'metadata': {'price': 9990000, 'rating_average': 5, 'reviews_count': 15, 'seller_product_id': 147995505}, 'checksum': ''}, {'impression_id': '8e9c1619-1194-4234-82f8-0070e7d50e3d', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,190324
11,98077797,8936153569162,BG - Air Walker Máy Chạy Bộ Trên Không Cỡ Lớn Chịu Lực Tốt Siêu Bền,bg-air-walker-may-chay-bo-tren-khong-co-lon-chiu-luc-tot-sieu-ben-p98077797,bg-air-walker-may-chay-bo-tren-khong-co-lon-chiu-luc-tot-sieu-ben-p98077797.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.98077798&itm_medium=CPC&itm_source=tiki-reco&spid=98077798,,,,BG,,1300000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 229 ASA (50k ₫)<br/>≈ 3.8% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",980000,43,4.5,31,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/97/cc/53/2471594bdca598e61258781c97f15879.jpg,280,280,[],False,,False,3499,,,False,False,,,[],,,98077798,,,False,"{'text': 'Đã bán 80', 'value': 80}",https://salt.tikicdn.com/ts/video/ee/a6/10/90ae2e0e282fe4cce81fb82b5e850e89.mp4,,2280000,True,"[{'impression_id': 'thanos-product-HlOpJxlPGGA4BwBu', 'metadata': {'price': 1300000, 'rating_average': 4.5, 'reviews_count': 31, 'seller_product_id': 98077798}, 'checksum': ''}, {'impression_id': '231b8106-029f-4baf-9b08-003f0e52b989', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,1409
12,107975580,2186774495664,Dầu tra máy chạy thể dục chuyên dụng dành cho phòng tập [siêu tiết kiệm],dau-tra-may-chay-the-duc-chuyen-dung-danh-cho-phong-tap-sieu-tiet-kiem-p107975580,dau-tra-may-chay-the-duc-chuyen-dung-danh-cho-phong-tap-sieu-tiet-kiem-p107975580.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.107975582&itm_medium=CPC&itm_source=tiki-reco&spid=107975582,,,,OEM,,180000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (975 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/89/2c/b644ac04853a22728badeb9432e47556.jpeg,280,280,[],False,,False,3499,,,False,False,,,[],,,107975582,,,False,"{'text': 'Đã bán 32', 'value': 32}",,,180000,True,"[{'impression_id': 'thanos-product-1uG9OTnrnpc1ZBx3', 'metadata': {'price': 180000, 'rating_average': 4.2, 'reviews_count': 10, 'seller_product_id': 107975582}, 'checksum': ''}, {'impression_id': '73a03d53-63a2-447d-a359-55221aee508c', 'metadata': {'product_id': 3499, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24128/24130,0,71798
