,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,134356470,4768939681463,Chân váy công sở - dáng xòe - xếp ly,chan-vay-cong-so-dang-xoe-xep-ly-p134356470,chan-vay-cong-so-dang-xoe-xep-ly-p134356470.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.134356557&itm_medium=CPC&itm_source=tiki-reco&spid=134356557,,,,OEM,,185900,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 36 ASA (8k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/0b/5b/55a66b51e831d91987080664144148e8.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,134356557,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,185900,True,"[{'impression_id': 'thanos-product-OzNpu20qBNu4qKvA', 'metadata': {'price': 185900, 'rating_average': 3, 'reviews_count': 2, 'seller_product_id': 134356557}, 'checksum': ''}, {'impression_id': 'ab008792-5971-42ee-aaf6-91ea1c8e04b0', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,234768
1,188976024,7966452366509,Chân váy công sở - Dáng A,chan-vay-cong-so-dang-a-p188976024,chan-vay-cong-so-dang-a-p188976024.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.188976058&itm_medium=CPC&itm_source=tiki-reco&spid=188976058,,,,OEM,,156000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (845 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/0a/40/97957d0dd846416b2ffb61e78ca5f8c9.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,188976058,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,156000,True,"[{'impression_id': 'thanos-product-qwu0UqE79ZSKqegV', 'metadata': {'price': 156000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 188976058}, 'checksum': ''}, {'impression_id': 'a7b7a9a1-6fd1-4621-b850-a2118ff0f9a3', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,258818
2,196215236,1765587632150,Chân váy công sở chữ A lưng cao dài 63cm phong cách hàn quốc sang chảnh Hàng thiết kế cao cấp - New Design,chan-vay-cong-so-chu-a-lung-cao-dai-63cm-phong-cach-han-quoc-sang-chanh-hang-thiet-ke-cao-cap-new-design-p196215236,chan-vay-cong-so-chu-a-lung-cao-dai-63cm-phong-cach-han-quoc-sang-chanh-hang-thiet-ke-cao-cap-new-design-p196215236.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196215244&itm_medium=CPC&itm_source=tiki-reco&spid=196215244,,,,OEM,,209000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 41 ASA (9k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",190000,48,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/95/d2/d0aa79d3b56eb88adfac14a6219cfcd3.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,196215244,,,False,"{'text': 'Đã bán 2', 'value': 2}",https://salt.tikicdn.com/ts/video/f8/7a/e9/0056f5bc83bc37222697a69d410a04d1.mp4,,399000,True,"[{'impression_id': 'thanos-product-u5DB1RrdufD2F1K7', 'metadata': {'price': 209000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 196215244}, 'checksum': ''}, {'impression_id': 'a9c84e48-4f61-4fdf-81db-828ac6235abf', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,247663
3,129402502,9850354515878,Chân váy công sở dài qua gối,chan-vay-cong-so-dai-qua-goi-p129402502,chan-vay-cong-so-dai-qua-goi-p129402502.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.129402926&itm_medium=CPC&itm_source=tiki-reco&spid=129402926,,,,OEM,,139000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (753 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/b3/aa/33d754f3a03d6791c5741b50800e4382.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,129402926,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,139000,True,"[{'impression_id': 'thanos-product-bOM39oIsDDIo6aJ6', 'metadata': {'price': 139000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 129402926}, 'checksum': ''}, {'impression_id': 'b948ee91-5191-4d19-a13c-e7cbf29bc28e', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,230612
4,200680227,6795786242523,"Chân Váy Xòe Công Sở UK Fashion Lưng Cao Tôn Dáng, Thiết Kế Phối Túi Chéo Thanh Lịch, Chất Liệu Co Giãn Nhẹ NKCV2203002",chan-vay-xoe-cong-so-uk-fashion-lung-cao-ton-dang-thiet-ke-phoi-tui-cheo-thanh-lich-chat-lieu-co-gian-nhe-nkcv22030020-p200680227,chan-vay-xoe-cong-so-uk-fashion-lung-cao-ton-dang-thiet-ke-phoi-tui-cheo-thanh-lich-chat-lieu-co-gian-nhe-nkcv22030020-p200680227.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.200680241&itm_medium=CPC&itm_source=tiki-reco&spid=200680241,,,,UK Fashion,,259000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 51 ASA (11k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/44/c6/15e188559ccafcb37dc9ffcc0f2da8bf.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,200680241,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,259000,True,"[{'impression_id': 'thanos-product-Avr9huTGywTwlUr5', 'metadata': {'price': 259000, 'rating_average': 5, 'reviews_count': 5, 'seller_product_id': 200680241}, 'checksum': ''}, {'impression_id': 'c0027d4c-3e4d-4c19-ab39-eea401d52be4', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,302692
5,134358912,9935643936972,Chân váy công sở - Dáng A,chan-vay-cong-so-dang-a-p134358912,chan-vay-cong-so-dang-a-p134358912.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.134358933&itm_medium=CPC&itm_source=tiki-reco&spid=134358933,,,,OEM,,188500,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 37 ASA (8k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/0a/40/e11f2908f307c1f8b7e9ed464503df9b.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,134358933,,,False,"{'text': 'Đã bán 11', 'value': 11}",,,188500,True,"[{'impression_id': 'thanos-product-0OnCIlUvyQYrTPid', 'metadata': {'price': 188500, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 134358933}, 'checksum': ''}, {'impression_id': 'f80051cc-8dbe-4abc-895f-d4a99f9414e2', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,234768
6,155194077,9322548554705,Chân váy công sở váy đuôi cá bigsize CRDCV21 màu đen dài 70cm,chan-vay-cong-so-vay-duoi-ca-bigsize-crdcv21-mau-den-dai-70cm-p155194077,chan-vay-cong-so-vay-duoi-ca-bigsize-crdcv21-mau-den-dai-70cm-p155194077.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.155194130&itm_medium=CPC&itm_source=tiki-reco&spid=155194130,,,,OEM,,196100,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/a7/2c/a0bc6d17249781e80e57d183aa6ecacd.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,155194130,,,False,,,,196100,True,"[{'impression_id': 'thanos-product-4nOGJ8sLagAFt7OJ', 'metadata': {'price': 196100, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 155194130}, 'checksum': ''}, {'impression_id': '5cc80acf-45f3-46f6-83fe-911c135cd125', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,96902
7,199030676,8252338011413,"Chân Váy Công Sở  New Design ,Thiết Kế Dáng Váy Chữ A Dài Qua Gối, Che Khuyết Điểm Phối Nút Kiểu Nữ, Vải Tốt Co Giãn Màu Đen CV0084",chan-vay-cong-so-dai-qua-goi-vay-midi-dai-60cm-phoi-nut-sang-chanh-chuan-phom-ton-dang-vai-co-gian-thoang-mat-p199030676,chan-vay-cong-so-dai-qua-goi-vay-midi-dai-60cm-phoi-nut-sang-chanh-chuan-phom-ton-dang-vai-co-gian-thoang-mat-p199030676.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199030686&itm_medium=CPC&itm_source=tiki-reco&spid=199030686,,,,OEM,,219000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 43 ASA (9k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",130000,37,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/f6/eb/9b59339c45a48dc4e431cea7ba0a2848.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,199030686,,,False,"{'text': 'Đã bán 6', 'value': 6}",,,349000,True,"[{'impression_id': 'thanos-product-gaAxQQkWAhyMyz3p', 'metadata': {'price': 219000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 199030686}, 'checksum': ''}, {'impression_id': '4e5029e7-d4a9-4434-ba9a-eb9ce5218058', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,247663
8,248637200,2187548339099,Sét Áo Chân Váy Nữ Công Sở MY WAY Phong Cách Basic Sang Trọng 2MAB1455 -2MCAB313,set-ao-chan-vay-nu-cong-so-my-way-phong-cach-basic-sang-trong-2mab1455-2mcab313-p248637200,set-ao-chan-vay-nu-cong-so-my-way-phong-cach-basic-sang-trong-2mab1455-2mcab313-p248637200.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.248637242&itm_medium=CPC&itm_source=tiki-reco&spid=248637242,,,,MY WAY,,1999000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 50 ASA (11k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/ac/ee/70df538b0e33736587e834ef65af6a20.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,248637242,,,False,,,,1999000,True,"[{'impression_id': 'thanos-product-yGMwj9U4KDcPShgr', 'metadata': {'price': 1999000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 248637242}, 'checksum': ''}, {'impression_id': 'a29c13e1-24b0-4304-b26a-91cc3fb1c0f1', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,281965
9,162126743,3072483347303,Chân váy công sở kẻ - dáng A xòe - 2 lớp,chan-vay-cong-so-ke-dang-a-xoe-2-lop-p162126743,chan-vay-cong-so-ke-dang-a-xoe-2-lop-p162126743.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.162126759&itm_medium=CPC&itm_source=tiki-reco&spid=162126759,,,,OEM,,238080,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/cd/82/4f2bbd9f0b7c2a4ead2262bb19351553.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,162126759,,,False,,,,238080,True,"[{'impression_id': 'thanos-product-KvonQNy2JEFvuUB4', 'metadata': {'price': 238080, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 162126759}, 'checksum': ''}, {'impression_id': 'dbc2a82a-2276-4e0b-bff0-97f2a1c82a42', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,264683
10,165236237,8020566491564,Chân Váy Bút Chì Xẻ Sau CV150,chan-vay-but-chi-xe-sau-cv150-p165236237,chan-vay-but-chi-xe-sau-cv150-p165236237.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.165236266&itm_medium=CPC&itm_source=tiki-reco&spid=165236266,,,,OEM,,210000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/7e/72/a07ac2be51e5adbc1418753e5c43f793.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,165236266,,,False,,,,210000,True,"[{'impression_id': 'thanos-product-07HVdrfkbgwaECG3', 'metadata': {'price': 210000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 165236266}, 'checksum': ''}, {'impression_id': '44e2db5e-618a-4dfe-a970-85ee7db4b95e', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,166304
11,128311515,1228119547639,Zíp công sở đuôi cá,zip-cong-so-duoi-ca-p128311515,zip-cong-so-duoi-ca-p128311515.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.128311754&itm_medium=CPC&itm_source=tiki-reco&spid=128311754,,,,OEM,,220000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 7, ngày 24/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/db/9e/ff48080f64986b60b4be5043a130c9f7.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,128311754,,,False,,,,220000,True,"[{'impression_id': 'thanos-product-9X5YIuQQ1Lab9uew', 'metadata': {'price': 220000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 128311754}, 'checksum': ''}, {'impression_id': 'ebbf82a4-e681-4fd4-9edf-baddb74ffe97', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,228788
12,142802712,2993678771645,( Ảnh thật) Váy công sở hàng thiết kế đẹp đủ size 48-60kg,anh-that-vay-cong-so-hang-thiet-ke-dep-du-size-48-60kg-p142802712,anh-that-vay-cong-so-hang-thiet-ke-dep-du-size-48-60kg-p142802712.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.142802722&itm_medium=CPC&itm_source=tiki-reco&spid=142802722,,,,OEM,,120000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (650 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/d1/7a/71ca7c807e7a44522199225c87a050dc.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,142802722,,,False,,,,120000,True,"[{'impression_id': 'thanos-product-5KlXdljtwDfNkrVe', 'metadata': {'price': 120000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 142802722}, 'checksum': ''}, {'impression_id': 'd1e9aba6-9897-411b-a262-692235909b45', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,241583
13,142366461,9990230386907,Chân Váy Công Sở Bút Chì Chất Umi Hàn Lưng Thun Cạp Cao Co Giãn Ôm Body Xẻ Sau Dáng Ngắn Màu Đen,chan-vay-cong-so-but-chi-chat-umi-han-lung-thun-cap-cao-co-gian-om-body-xe-sau-dang-ngan-mau-den-p142366461,chan-vay-cong-so-but-chi-chat-umi-han-lung-thun-cap-cao-co-gian-om-body-xe-sau-dang-ngan-mau-den-p142366461.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.142366497&itm_medium=CPC&itm_source=tiki-reco&spid=142366497,,,,OEM,,169200,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (917 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f5/51/3c/ca4e2ff113d0e52f77a08902a4025d66.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,142366497,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,169200,True,"[{'impression_id': 'thanos-product-hjlFxMRwy5wByfC8', 'metadata': {'price': 169200, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 142366497}, 'checksum': ''}, {'impression_id': '7f5ed898-ff73-43d9-ad24-9ab86d4994f6', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,243590
14,157025192,9953864897670,Chân váy công sở,chan-vay-cong-so-p157025192,chan-vay-cong-so-p157025192.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.157025329&itm_medium=CPC&itm_source=tiki-reco&spid=157025329,,,,OEM,,143000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (775 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/9c/9c/6114493c2c4c7fe1f84b8a1f42b83dff.jpg,280,280,[],False,,False,2453,,,False,False,,,[],,,157025329,,,False,,,,143000,True,"[{'impression_id': 'thanos-product-qM679rf2EB2thHNX', 'metadata': {'price': 143000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 157025329}, 'checksum': ''}, {'impression_id': '1b659220-1689-4ceb-ab72-c0fcced649ae', 'metadata': {'product_id': 2453, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/5404/5405,0,258818
