,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,108226029,8640979281465,Máy nghe nhạc CD Điều khiển từ xa Bluetooth Đài FM Loa HiFi với USB 3.5mm YHS-08C-Màu xanh dương-Size Cắm EU,may-nghe-nhac-cd-dieu-khien-tu-xa-bluetooth-dai-fm-loa-hifi-voi-usb-3-5mm-yhs-08c-p108226029,may-nghe-nhac-cd-dieu-khien-tu-xa-bluetooth-dai-fm-loa-hifi-voi-usb-3-5mm-yhs-08c-p108226029.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.108226050&itm_medium=CPC&itm_source=tiki-reco&spid=108226050,,,,OEM,,819900,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",91100,10,3,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/4e/44/331d4bf6c7b8f75ab2c458b05653640d.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,108226050,,,False,"{'text': 'Đã bán 5', 'value': 5}",https://salt.tikicdn.com/ts/video/65/c8/48/58ba0dc3affe7848b27829cd6f1b66fe.mp4,,911000,True,"[{'impression_id': 'thanos-product-9SwDoLrjKserK7d6', 'metadata': {'price': 819900, 'rating_average': 3, 'reviews_count': 2, 'seller_product_id': 108226050}, 'checksum': ''}, {'impression_id': 'c1bfd8ab-05ee-41c0-9c46-07ae1c69e474', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,184562
1,241617262,2234471377987,1 Bộ Nút Đệm Tai Nghe WF-1000XM4 WF 1000XM4 - Màu xám,1-bo-nut-dem-tai-nghe-wf-1000xm4-wf-1000xm4-p241617262,1-bo-nut-dem-tai-nghe-wf-1000xm4-wf-1000xm4-p241617262.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241617274&itm_medium=CPC&itm_source=tiki-reco&spid=241617274,,,,OEM,,133040,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (721 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/88/bd/2399a9fdea6359431f56879097d079ae.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241617274,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,133040,True,"[{'impression_id': 'thanos-product-ZODGOBqtBnfc4SFt', 'metadata': {'price': 133040, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241617274}, 'checksum': ''}, {'impression_id': 'f799b9a3-34db-4203-8afe-d64ef08fe0b9', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,326006
2,241318488,7916220197166,Nút Bịt Tai Bằng Silicone Cách Âm Chống Ồn Chống Nước Tiện Dụng Khi Ngủ,nut-bit-tai-bang-silicone-cach-am-chong-on-chong-nuoc-tien-dung-khi-ngu-p241318488,nut-bit-tai-bang-silicone-cach-am-chong-on-chong-nuoc-tien-dung-khi-ngu-p241318488.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241318507&itm_medium=CPC&itm_source=tiki-reco&spid=241318507,,,,OEM,,153409,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (831 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/d1/0d/570565043f3784481c58d3b8b8037942.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241318507,,,False,,,,153409,True,"[{'impression_id': 'thanos-product-LmTvIYuazfmbKBsK', 'metadata': {'price': 153409, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241318507}, 'checksum': ''}, {'impression_id': '7b287f38-c0a0-4d1d-8ecd-890f5e392b5c', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,325804
3,109698514,3314512556518,"Máy nghe nhạc T1 MP3 MP4 kỹ thuật số Màn hình 1,8 inch  -Màu trắng",may-nghe-nhac-t1-mp3-mp4-ky-thuat-so-man-hinh-1-8-inch-p109698514,may-nghe-nhac-t1-mp3-mp4-ky-thuat-so-man-hinh-1-8-inch-p109698514.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109698517&itm_medium=CPC&itm_source=tiki-reco&spid=109698517,,,,OEM,,297000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",33000,10,4,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/03/98/0479da0c44a5ff21de4c5aab37d02bdf.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,109698517,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,330000,True,"[{'impression_id': 'thanos-product-w8CNDlHWDBgpvVn6', 'metadata': {'price': 297000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 109698517}, 'checksum': ''}, {'impression_id': '3f178620-5b35-4ca4-b1aa-e6fda17db700', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,184562
4,208200341,1189399177558,Mới Loa Bluetooth Xiaomi Xiaoai Có Đèn LED Hiển Thị Đồng Hồ Kỹ Thuật Số-Hàng chính hãng,moi-loa-bluetooth-xiaomi-xiaoai-co-den-led-hien-thi-dong-ho-ky-thuat-so-p208200341,moi-loa-bluetooth-xiaomi-xiaoai-co-den-led-hien-thi-dong-ho-ky-thuat-so-p208200341.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208200343&itm_medium=CPC&itm_source=tiki-reco&spid=208200343,,,,Xiaomi,,593000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",66000,10,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/bc/cb/a91c4c784af335e477ae90dceeff8a22.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,208200343,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,659000,True,"[{'impression_id': 'thanos-product-FBIwogwk0qNXjbaa', 'metadata': {'price': 593000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 208200343}, 'checksum': ''}, {'impression_id': 'c1eac385-afc8-4932-80ce-17eb0e23eef3', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,230617
5,241141572,2164614900291,Set 2 miếng đệm tai nghe Sony-WH H910N,set-2-mieng-dem-tai-nghe-sony-wh-h910n-p241141572,set-2-mieng-dem-tai-nghe-sony-wh-h910n-p241141572.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241141578&itm_medium=CPC&itm_source=tiki-reco&spid=241141578,,,,OEM,,242779,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/b6/d2/de63457730baba9f8714fda83b892983.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241141578,,,False,,,,242779,True,"[{'impression_id': 'thanos-product-g7PlciiOUWTbQp2M', 'metadata': {'price': 242779, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241141578}, 'checksum': ''}, {'impression_id': 'b93693c3-0174-4009-9f81-ecfe981ec6fc', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,325794
6,209302665,9523125586690,Loa Bluetooth Lenovo K3 PRO Âm Thanh HIFI Và Phụ Kiện-Hàng chính hãng,loa-bluetooth-lenovo-k3-pro-am-thanh-hifi-va-phu-kien-p209302665,loa-bluetooth-lenovo-k3-pro-am-thanh-hifi-va-phu-kien-p209302665.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.209302671&itm_medium=CPC&itm_source=tiki-reco&spid=209302671,,,,Lenovo,,350000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",39000,10,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ac/fe/f9/10f85303b0bc1f1a117fd0dba0eeca55.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,209302671,,,False,,,,389000,True,"[{'impression_id': 'thanos-product-y1lXsbN3TkBfNvzQ', 'metadata': {'price': 350000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 209302671}, 'checksum': ''}, {'impression_id': 'fdd52098-0322-4063-b281-53d87281b15e', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,230617
7,208200407,8167277542990,Loa Bluetooth 4.2 Xiaomi Xiaoai Chính Hãng-Hàng chính hãng,loa-bluetooth-4-2-xiaomi-xiaoai-chinh-hang-p208200407,loa-bluetooth-4-2-xiaomi-xiaoai-chinh-hang-p208200407.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208200408&itm_medium=CPC&itm_source=tiki-reco&spid=208200408,,,,Xiaomi,,539000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 13 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",60000,10,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/a1/6a/9f820e33b0de7df784a90bc5eeb46180.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,208200408,,,False,,,,599000,True,"[{'impression_id': 'thanos-product-h6j1ZiFADfMrV7qW', 'metadata': {'price': 539000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 208200408}, 'checksum': ''}, {'impression_id': '092360c1-4a63-45e4-bdde-4ef35e200610', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,230617
8,241617789,6865744037536,Băng Cát Sét Trong Suốt Mới Transparent Cassette Player,bang-cat-set-trong-suot-moi-transparent-cassette-player-p241617789,bang-cat-set-trong-suot-moi-transparent-cassette-player-p241617789.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241617803&itm_medium=CPC&itm_source=tiki-reco&spid=241617803,,,,OEM,,688616,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/df/c8/424c8971b8675a2e623e96236b552c37.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241617803,,,False,,,,688616,True,"[{'impression_id': 'thanos-product-df9lK5Ddv6tYVIWQ', 'metadata': {'price': 688616, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241617803}, 'checksum': ''}, {'impression_id': '89653b0f-30aa-4105-9b38-0c2078dbff2a', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,326006
9,241612768,5179340935950,Máy Ghi Âm Mini Cind Siêu Mỏng Kỹ Thuật Số Có Thể Mang Theo Giọng Nói Hd Khử Tiếng Ồn,may-ghi-am-mini-cind-sieu-mong-ky-thuat-so-co-the-mang-theo-giong-noi-hd-khu-tieng-on-p241612768,may-ghi-am-mini-cind-sieu-mong-ky-thuat-so-co-the-mang-theo-giong-noi-hd-khu-tieng-on-p241612768.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241612772&itm_medium=CPC&itm_source=tiki-reco&spid=241612772,,,,OEM,,725040,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 18 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/c8/53/aa71a4ad805ec0184fcd75528c0f5f50.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241612772,,,False,,,,725040,True,"[{'impression_id': 'thanos-product-2MwQPtwyG8IqpK7n', 'metadata': {'price': 725040, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241612772}, 'checksum': ''}, {'impression_id': '17d63213-6470-42d6-bb81-5c78af214841', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,326008
10,241374660,8986791713108,Máy nghe nhạc đĩa cd có thể sạc lại tiện dụng kèm phụ kiện,may-nghe-nhac-dia-cd-co-the-sac-lai-tien-dung-kem-phu-kien-p241374660,may-nghe-nhac-dia-cd-co-the-sac-lai-tien-dung-kem-phu-kien-p241374660.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241374666&itm_medium=CPC&itm_source=tiki-reco&spid=241374666,,,,OEM,,1245980,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 31 ASA (7k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/ae/b1/9177a6d2d754c2f92b3f14376ee6600d.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241374666,,,False,,,,1245980,True,"[{'impression_id': 'thanos-product-bRhAQlmpT0Iwhg9X', 'metadata': {'price': 1245980, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241374666}, 'checksum': ''}, {'impression_id': 'ec011b86-6624-473c-bed6-96d5007ef2d4', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,325797
11,109434862,6158737816465,"Máy nghe nhạc MP3 MP4 Đài FM Máy ghi âm khe cắm thẻ nhớ 3,5 mm Tai nghe Tích hợp Mic Loa RUIZU D11 8GB",may-nghe-nhac-mp3-mp4-dai-fm-may-ghi-am-khe-cam-the-nho-3-5-mm-tai-nghe-tich-hop-mic-loa-ruizu-d11-8gb-p109434862,may-nghe-nhac-mp3-mp4-dai-fm-may-ghi-am-khe-cam-the-nho-3-5-mm-tai-nghe-tich-hop-mic-loa-ruizu-d11-8gb-p109434862.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109434863&itm_medium=CPC&itm_source=tiki-reco&spid=109434863,,,,Ruizu,,707400,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 18 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",78600,10,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/79/fe/6d/6f47f68ea7b360a36516e2996f09ab7f.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,109434863,,,False,,,,786000,True,"[{'impression_id': 'thanos-product-EWRppoEa0kKX7QhU', 'metadata': {'price': 707400, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 109434863}, 'checksum': ''}, {'impression_id': '55a2d54e-4a39-40b9-9b7b-868a6414fce5', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,184562
12,99094295,6872113676698,Máy Nghe Nhạc Ghi Âm Music Digitizer Với Thẻ SD Ổ Đĩa Cổng USB Mini Điều Khiển Từ Xa,may-nghe-nhac-ghi-am-music-digitizer-vo-i-the-sd-o-dia-co-ng-usb-mini-dieu-khien-tu-xa-p99094295,may-nghe-nhac-ghi-am-music-digitizer-vo-i-the-sd-o-dia-co-ng-usb-mini-dieu-khien-tu-xa-p99094295.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99094296&itm_medium=CPC&itm_source=tiki-reco&spid=99094296,,,,OEM,,398700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",44300,10,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/b6/4e/d555dcfea2d589f50b8551d2b44bf65a.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,99094296,,,False,,,,443000,True,"[{'impression_id': 'thanos-product-Tn8f6bmKxXI7xBpO', 'metadata': {'price': 398700, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 99094296}, 'checksum': ''}, {'impression_id': 'e20b3071-ccd9-49f9-a19c-171be54dcc40', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,184562
13,241465542,4311871670199,Set 100 Đệm Bọc Đầu Tai Nghe 10-12CM Bằng Vải Không Dệt Sử Dụng Một Lần,set-100-dem-boc-dau-tai-nghe-10-12cm-bang-vai-khong-det-su-dung-mot-lan-p241465542,set-100-dem-boc-dau-tai-nghe-10-12cm-bang-vai-khong-det-su-dung-mot-lan-p241465542.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241465561&itm_medium=CPC&itm_source=tiki-reco&spid=241465561,,,,OEM,,187896,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/8f/59/75fdd9fdc1b722c6e594f3f6622d600c.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241465561,,,False,,,,187896,True,"[{'impression_id': 'thanos-product-8dcsYQgmJcXz9qcM', 'metadata': {'price': 187896, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241465561}, 'checksum': ''}, {'impression_id': 'ce273310-e718-4f45-bee8-06a89cf85d58', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,325807
14,241475229,4424974589477,Portable LCD Screen Mini USB Clip Digital MP3 Music Player Support 8GB SD Card,portable-lcd-screen-mini-usb-clip-digital-mp3-music-player-support-8gb-sd-card-p241475229,portable-lcd-screen-mini-usb-clip-digital-mp3-music-player-support-8gb-sd-card-p241475229.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241475241&itm_medium=CPC&itm_source=tiki-reco&spid=241475241,,,,OEM,,141324,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (766 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/a9/8f/825692e8e7ea4295fa6e74ae2005d5ae.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241475241,,,False,,,,141324,True,"[{'impression_id': 'thanos-product-uu6R1fPDyDV7F8I0', 'metadata': {'price': 141324, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241475241}, 'checksum': ''}, {'impression_id': '663376bf-8120-41e3-9a15-44ab235b5528', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,325807
15,241338546,4062874227812,Miếng Đệm Tai Nghe Bằng Da Thay Thế Cho SOMIC G951 7.1,mieng-dem-tai-nghe-bang-da-thay-the-cho-somic-g951-7-1-p241338546,mieng-dem-tai-nghe-bang-da-thay-the-cho-somic-g951-7-1-p241338546.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241338551&itm_medium=CPC&itm_source=tiki-reco&spid=241338551,,,,OEM,,183507,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (994 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/06/d3/8c/51bc089829075af0a8eb48361c5012e0.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241338551,,,False,,,,183507,True,"[{'impression_id': 'thanos-product-0NpXmy3s5lAzsZHC', 'metadata': {'price': 183507, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241338551}, 'checksum': ''}, {'impression_id': '67c0b791-e23e-49aa-b32a-ca1c9755b7c2', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,325799
16,241376951,5548123876611,Máy Ghi Âm 32G Dạng Móc Khóa Kích Hoạt Giọng Nói Bí Mật MP3 Một Nút Giảm Tiếng Ồn - Bạc,may-ghi-am-32g-dang-moc-khoa-kich-hoat-giong-noi-bi-mat-mp3-mot-nut-giam-tieng-on-p241376951,may-ghi-am-32g-dang-moc-khoa-kich-hoat-giong-noi-bi-mat-mp3-mot-nut-giam-tieng-on-p241376951.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.241376982&itm_medium=CPC&itm_source=tiki-reco&spid=241376982,,,,OEM,,601980,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/0b/6b/58b681bd0471702e31ea5670363dddc7.jpg,280,280,[],False,,False,73,,,False,False,,,[],,,241376982,,,False,,,,601980,True,"[{'impression_id': 'thanos-product-yjeSKNtLbVZES3ZS', 'metadata': {'price': 601980, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 241376982}, 'checksum': ''}, {'impression_id': 'bce5b82e-8e50-49de-a31b-6de1eda5e202', 'metadata': {'product_id': 73, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21410,0,325804
