,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,195478896,7701797353090,Máy nấu sữa hạt WINGS LM-358H với 10 chức năng nấu công suất 1000W - Hàng nhập khẩu,may-nau-sua-hat-wings-lm-358h-voi-10-chuc-nang-nau-cong-suat-1800w-hang-nhap-khau-p195478896,may-nau-sua-hat-wings-lm-358h-voi-10-chuc-nang-nau-cong-suat-1800w-hang-nhap-khau-p195478896.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195478897&itm_medium=CPC&itm_source=tiki-reco&spid=195478897,,,,Wings,,1123000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 28 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",577000,34,5.0,30,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/a0/77/d28d252e39b931c31021bac00b616677.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,195478897,,,False,"{'text': 'Đã bán 53', 'value': 53}",https://salt.tikicdn.com/ts/video/d6/48/d9/dd81d06846ae4e2b07ca42a6a01d6ae0.mp4,,1700000,True,"[{'impression_id': 'thanos-product-UEL1RghhqwSyBimU', 'metadata': {'price': 1123000, 'rating_average': 5, 'reviews_count': 30, 'seller_product_id': 195478897}, 'checksum': ''}, {'impression_id': 'a2717bd9-2729-4951-910f-b14734a0350f', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,154541
1,42648351,8905336226532,Máy Làm Sữa Đậu Nành Lock&Lock EJS226 (1.3 Lít) - Hàng Chính Hãng,may-lam-sua-dau-nanh-lock-lock-ejs226-1-3-lit-hang-chinh-hang-p42648351,may-lam-sua-dau-nanh-lock-lock-ejs226-1-3-lit-hang-chinh-hang-p42648351.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.42648352&itm_medium=CPC&itm_source=tiki-reco&spid=42648352,,,,LocknLock,,1689000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao chủ nhật, ngày 25/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 42 ASA (9k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1655000,49,4.6,607,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/95/4a/5e/7eea7d178e9bb242a2daebb0dd188a47.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,42648352,,,False,"{'text': 'Đã bán 2263', 'value': 2263}",,,3344000,True,"[{'impression_id': 'thanos-product-QXUIaCWrDPMKI4ND', 'metadata': {'price': 1689000, 'rating_average': 4.6, 'reviews_count': 607, 'seller_product_id': 42648352}, 'checksum': ''}, {'impression_id': '2bd89fba-2b6f-47c5-9081-a02881dd5301', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,1
2,201930428,9917610515715,"Máy làm sữa hạt đa năng Unie UMB08, Xay nấu 5 chức năng, Hàng chính hãng",may-lam-sua-hat-da-nang-unie-umb08-xay-nau-5-chuc-nang-hang-chinh-hang-p201930428,may-lam-sua-hat-da-nang-unie-umb08-xay-nau-5-chuc-nang-hang-chinh-hang-p201930428.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.216332030&itm_medium=CPC&itm_source=tiki-reco&spid=216332030,,,,UNIE,,1499000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 37 ASA (8k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",900000,38,4.6,30,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/02/20/c14d77a00c475fc97bde0f4d6c93b4c2.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,216332030,,,False,"{'text': 'Đã bán 177', 'value': 177}",,,2399000,True,"[{'impression_id': 'thanos-product-ExRf9wSUSr6d80u6', 'metadata': {'price': 1499000, 'rating_average': 4.6, 'reviews_count': 30, 'seller_product_id': 216332030}, 'checksum': ''}, {'impression_id': 'ab5514a8-cb61-4fdb-9b3d-92a4c58a15cc', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,224679
3,229808440,8851918219036,"Máy Làm Sữa Hạt Kalite KL950, 2700W-1.75Lit, Sấy Khô Khử Khuẩn, Chống Tràn Thông Minh, Hàng Chính Hãng",may-lam-sua-hat-kalite-kl950-2700w-1-75lit-say-kho-khu-khuan-chong-tran-thong-minh-hang-chinh-hang-p229808440,may-lam-sua-hat-kalite-kl950-2700w-1-75lit-say-kho-khu-khuan-chong-tran-thong-minh-hang-chinh-hang-p229808440.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.229808441&itm_medium=CPC&itm_source=tiki-reco&spid=229808441,,,,KALITE,,2899000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 72 ASA (16k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1956976,40,4.8,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/62/2c/84cb7cf9183a53e69b5a2e983a97b9b4.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,229808441,,,False,"{'text': 'Đã bán 13', 'value': 13}",,,4855976,True,"[{'impression_id': 'thanos-product-jSFtEFiMnidIudHR', 'metadata': {'price': 2899000, 'rating_average': 4.8, 'reviews_count': 8, 'seller_product_id': 229808441}, 'checksum': ''}, {'impression_id': '1e563cba-dd4d-477d-9777-964ab4dfa1c6', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,224679
4,179745781,4944893671054,"Máy Làm Sữa Hạt Unie V8S, 1.75Lit-1800W, 12 Chức Năng Xay Nấu Đa Năng, Hàng Chính Hãng",may-lam-sua-hat-unie-v8s-1-75lit-1800w-xay-nau-da-nang-bao-hanh-chinh-hang-2-nam-p179745781,may-lam-sua-hat-unie-v8s-1-75lit-1800w-xay-nau-da-nang-bao-hanh-chinh-hang-2-nam-p179745781.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.179745782&itm_medium=CPC&itm_source=tiki-reco&spid=179745782,,,,UNIE,,2349000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 59 ASA (13k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",650000,22,4.6,38,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/fa/a4/d537b4f778171dbbbf21c3bff8f02605.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,179745782,,,False,"{'text': 'Đã bán 141', 'value': 141}",,,2999000,True,"[{'impression_id': 'thanos-product-6xIWUIAE5BvslOAJ', 'metadata': {'price': 2349000, 'rating_average': 4.6, 'reviews_count': 38, 'seller_product_id': 179745782}, 'checksum': ''}, {'impression_id': '86605798-05b7-43fb-99a2-5e9497e0e638', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,224679
5,212957252,4014859820008,"Máy Làm Sữa Hạt Đa Năng Unie V9s, Tích 1.75L, Công Suất 1800W, Hàng Chính Hãng",may-lam-sua-hat-da-nang-unie-v9s-tich-1-75l-cong-suat-1800w-hang-chinh-hang-p212957252,may-lam-sua-hat-da-nang-unie-v9s-tich-1-75l-cong-suat-1800w-hang-chinh-hang-p212957252.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.216167536&itm_medium=CPC&itm_source=tiki-reco&spid=216167536,,,,UNIE,,2849000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 71 ASA (16k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1150000,29,4.8,14,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/90/7a/af/1e24d43948c3991a1c94eb19c0603f4c.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,216167536,,,False,"{'text': 'Đã bán 75', 'value': 75}",,,3999000,True,"[{'impression_id': 'thanos-product-lgswSz1zz4WS87zR', 'metadata': {'price': 2849000, 'rating_average': 4.8, 'reviews_count': 14, 'seller_product_id': 216167536}, 'checksum': ''}, {'impression_id': 'bf926db1-19f1-4f2b-85f1-f6a994919e8d', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,224679
6,193649274,4251438889173,"Máy làm sữa hạt Unie chính hãng UMB08, công suất 600W, máy sữa hạt dung tích 600ml, 5 chức năng xay nấu tiện lợi, xay nhuyễn mịn mọi thực phẩm, vệ sinh dễ dàng, chất liệu an toàn sức khỏe",may-lam-sua-hat-unie-chinh-hang-umb08-cong-suat-600w-may-sua-hat-dung-tich-600ml-5-chuc-nang-xay-nau-tien-loi-xay-nhuyen-min-moi-thuc-pham-ve-sinh-de-dang-chat-lieu-an-toan-suc-khoe-bao-hanh-12-thang-p193649274,may-lam-sua-hat-unie-chinh-hang-umb08-cong-suat-600w-may-sua-hat-dung-tich-600ml-5-chuc-nang-xay-nau-tien-loi-xay-nhuyen-min-moi-thuc-pham-ve-sinh-de-dang-chat-lieu-an-toan-suc-khoe-bao-hanh-12-thang-p193649274.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193649275&itm_medium=CPC&itm_source=tiki-reco&spid=193649275,,,,UNIE,,1650000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 267 ASA (58k ₫)<br/>≈ 3.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1040000,39,4.6,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/00/78/ec9997bd54f1d731ef43855d2e67cd36.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,193649275,,,False,"{'text': 'Đã bán 56', 'value': 56}",https://salt.tikicdn.com/ts/video/43/ee/c6/993be1de7954d770faca26ef1fbd628f.mp4,,2690000,True,"[{'impression_id': 'thanos-product-a4yCjJq8JQ1H5lAk', 'metadata': {'price': 1650000, 'rating_average': 4.6, 'reviews_count': 10, 'seller_product_id': 193649275}, 'checksum': ''}, {'impression_id': '0bf16dd9-7c71-4833-9c39-001f189ff84f', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,238957
7,206847557,4211333918865,"Máy làm sữa hạt đa năng Unie UMB06, Xay nấu 6 chức năng, Hàng Chính Hãng",may-lam-sua-hat-da-nang-unie-umb06-xay-nau-6-chuc-nang-bao-hanh-chinh-hang-12-thang-p206847557,may-lam-sua-hat-da-nang-unie-umb06-xay-nau-6-chuc-nang-bao-hanh-chinh-hang-12-thang-p206847557.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.216332077&itm_medium=CPC&itm_source=tiki-reco&spid=216332077,,,,UNIE,,1349000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 34 ASA (7k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",650000,33,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/1a/48/fce0be0f41d8e314a488d547189ddb13.jpg,280,280,[],False,,False,2683,,,False,False,,,[],,,216332077,,,False,"{'text': 'Đã bán 42', 'value': 42}",,,1999000,True,"[{'impression_id': 'thanos-product-NhZCnuRdocsrh8cT', 'metadata': {'price': 1349000, 'rating_average': 5, 'reviews_count': 5, 'seller_product_id': 216332077}, 'checksum': ''}, {'impression_id': 'e2c114b1-a780-48d0-bc57-1eea4c70e47c', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,224679
8,37455760,7050870180985,Máy Làm Sữa Hạt Đa Năng Bluestone SMB-7329 (1.3 Lít) - Hàng Chính Hãng ,may-lam-sua-dau-nanh-bluestone-smb-7329-1-3-lit-hang-chinh-hang-p37455760,may-lam-sua-dau-nanh-bluestone-smb-7329-1-3-lit-hang-chinh-hang-p37455760.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.37455761&itm_medium=CPC&itm_source=tiki-reco&spid=37455761,,,,Bluestone,,1690000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 42 ASA (9k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",309000,15,4.7,1391,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/6e/b7/c8/e15b159a75185ae90c9642a58b54ccec.png,280,280,[],False,,False,2683,,,False,False,,,[],,,37455761,,,False,"{'text': 'Đã bán 5000+', 'value': 5841}",,,1999000,True,"[{'impression_id': 'thanos-product-Ym82WZcvxCMk8Rnp', 'metadata': {'price': 1690000, 'rating_average': 4.7, 'reviews_count': 1391, 'seller_product_id': 37455761}, 'checksum': ''}, {'impression_id': '61199465-2875-45cb-8814-87bc572c6354', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,1
9,141231587,4078432401877,Máy Làm Sữa Hạt OLIVO X20 Hàng chính hãng - Thương Hiệu Mỹ,may-lam-sua-hat-olivo-x20-chinh-hang-thuong-hieu-my-p141231587,may-lam-sua-hat-olivo-x20-chinh-hang-thuong-hieu-my-p141231587.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.183282133&itm_medium=CPC&itm_source=tiki-reco&spid=183282133,,,,OLIVO,,2079000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 52 ASA (11k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1921000,48,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/67/40/3b0e6fc72996d2f8e39d8f577ec332fa.png,280,280,[],False,,False,2683,,,False,False,,,[],,,183282133,,,False,"{'text': 'Đã bán 33', 'value': 33}",https://salt.tikicdn.com/ts/video/1d/2a/9e/19a5aab9ab7319ad3100c2124a43f019.mp4,,4000000,True,"[{'impression_id': 'thanos-product-GKzS4sGGxp6BlOCX', 'metadata': {'price': 2079000, 'rating_average': 5, 'reviews_count': 5, 'seller_product_id': 183282133}, 'checksum': ''}, {'impression_id': 'efea99c2-f93d-4f99-a721-07df9221442e', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,195742
10,198792399,9569998237794,Máy Làm Sữa Hạt Unie V9s Phiên Bản Cao Cấp - Hàng Chính Hãng,may-lam-sua-hat-unie-v9s-phien-ban-cao-cap-hang-chinh-hang-p198792399,may-lam-sua-hat-unie-v9s-phien-ban-cao-cap-hang-chinh-hang-p198792399.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.198792400&itm_medium=CPC&itm_source=tiki-reco&spid=198792400,,,,UNIE,,2839000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 71 ASA (15k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",2661000,48,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/4b/dc/52e3016a842e5b31d870f46104e74c44.png,280,280,[],False,,False,2683,,,False,False,,,[],,,198792400,,,False,"{'text': 'Đã bán 9', 'value': 9}",https://salt.tikicdn.com/ts/video/4d/9b/c0/89553fa8f38efa0f7ed1f11312623d01.mp4,,5500000,True,"[{'impression_id': 'thanos-product-nPzJ6BWG1wIVkgOi', 'metadata': {'price': 2839000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 198792400}, 'checksum': ''}, {'impression_id': 'cdd64d4f-d7ab-4f93-8f97-37182e5b0ef6', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,195742
11,170149122,1749384941697,MÁY LÀM SỮA HẠT ĐA NĂNG SEKA LN-D28 10 CHẾ ĐỘ SIÊU TIỆN TRONG 1 CHIẾC MÁY - Hàng Chính Hãng,may-lam-sua-hat-da-nang-seka-ln-d28-10-che-do-sieu-tien-trong-1-chiec-may-p170149122,may-lam-sua-hat-da-nang-seka-ln-d28-10-che-do-sieu-tien-trong-1-chiec-may-p170149122.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.242729749&itm_medium=CPC&itm_source=tiki-reco&spid=242729749,,,,SEKA,,899000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 22 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",701000,44,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/03/d1/9d5ececcdd63259add211c30fb4cc7ce.png,280,280,[],False,,False,2683,,,False,False,,,[],,,242729749,,,False,"{'text': 'Đã bán 4', 'value': 4}",https://salt.tikicdn.com/ts/video/a4/8c/d8/79a1b78002431484102490e9aa3bc5f3.mp4,,1600000,True,"[{'impression_id': 'thanos-product-X0mwQGirh7xKMbbf', 'metadata': {'price': 899000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 242729749}, 'checksum': ''}, {'impression_id': 'cad98b22-da91-4db4-9db7-30df79f8259b', 'metadata': {'product_id': 2683, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/2025,0,195742
