,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,182774352,5263416696137,"Túi phụ kiện vải, tiên ích đựng dụng cụ SAKOS POKE",tui-phu-kien-vai-tien-ich-dung-dung-cu-sakos-poke-p182774352,tui-phu-kien-vai-tien-ich-dung-dung-cu-sakos-poke-p182774352.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.182774358&itm_medium=CPC&itm_source=tiki-reco&spid=182774358,,,,Sakos,,40000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (217 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",20000,33,4.6,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/1b/13/78a1abad08ed300e1052950372dcfd7b.png,280,280,[],False,,False,1595,,,False,False,,,[],,,182774358,,,False,"{'text': 'Đã bán 263', 'value': 263}",,,60000,True,"[{'impression_id': 'thanos-product-g2oXkCFzfNsnIkw2', 'metadata': {'price': 40000, 'rating_average': 4.6, 'reviews_count': 5, 'seller_product_id': 182774358}, 'checksum': ''}, {'impression_id': '89e79179-e5f5-473a-8f78-70c1b44a0827', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,1798
1,213914433,6615815003096,"Túi đựng mỹ phẩm, đồ vệ sinh cá nhân gấp gọn tiện dụng cho nam nữ, Túi đựng đồ mỹ phẩm, túi đựng đồ trang điểm, túi đựng đồ cá nhân đi du lịch - chính hãng dododios",tui-dung-my-pham-do-ve-sinh-ca-nhan-gap-gon-tien-dung-cho-nam-nu-tui-dung-do-my-pham-tui-dung-do-trang-diem-tui-dung-do-ca-nhan-di-du-lich-chinh-hang-dododios-p213914433,tui-dung-my-pham-do-ve-sinh-ca-nhan-gap-gon-tien-dung-cho-nam-nu-tui-dung-do-my-pham-tui-dung-do-trang-diem-tui-dung-do-ca-nhan-di-du-lich-chinh-hang-dododios-p213914433.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.213914437&itm_medium=CPC&itm_source=tiki-reco&spid=213914437,,,,dododios,,98000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (531 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c2/0f/36/7e322c643304c998552ca545c7e689e7.png,280,280,[],False,,False,1595,,,False,False,,,[],,,213914437,,,False,"{'text': 'Đã bán 29', 'value': 29}",https://salt.tikicdn.com/ts/video/ef/53/32/333833cb612394a4943e02126bbbf56c.mp4,,98000,True,"[{'impression_id': 'thanos-product-Yfm7qmsUfhiY1lrk', 'metadata': {'price': 98000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 213914437}, 'checksum': ''}, {'impression_id': '349de880-26bb-47b5-9745-6db53d59183e', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,248883
2,194816086,7088846809757,"Dây nhựa đeo khẩu trang,mắt kính màu sắc Rainbow",khau-trang-day-nhua-mau-sac-rainbow-p194816086,khau-trang-day-nhua-mau-sac-rainbow-p194816086.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.194816094&itm_medium=CPC&itm_source=tiki-reco&spid=194816094,,,,OEM,,25545,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/66/2d/538d3714513b77da6938b2210c2d8ee7.jpeg,280,280,[],False,,False,1595,,,False,False,,,[],,,194816094,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,25545,True,"[{'impression_id': 'thanos-product-BfQ5OGuCQk6H9BIH', 'metadata': {'price': 25545, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 194816094}, 'checksum': ''}, {'impression_id': 'b7cb0de6-6616-4546-9aed-2fbac0842ed5', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,296894
3,176127801,5754410703875,Bộ chiết mỹ phẩm 5 món mang theo du lịch cao cấp,bo-chiet-my-pham-5-mon-mang-theo-du-lich-cao-cap-p176127801,bo-chiet-my-pham-5-mon-mang-theo-du-lich-cao-cap-p176127801.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176127806&itm_medium=CPC&itm_source=tiki-reco&spid=176127806,,,,OEM,,70000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (379 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/50/ac/46358b8ed0989c427b53aac8f2b20723.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,176127806,,,False,,,,70000,True,"[{'impression_id': 'thanos-product-yBUG7EkE5OwpzeRx', 'metadata': {'price': 70000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 176127806}, 'checksum': ''}, {'impression_id': 'fd886494-ea2f-47a8-9071-393ccd3165c3', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,251765
4,204090483,6778727954207,"[Loại Dày] Set 2 Túi Vải Đựng Giày, Đồ Du Lịch Đa Năng Có Dây Rút, Chống Thấm Nước",loai-day-set-2-tui-vai-dung-giay-do-du-lich-da-nang-co-day-rut-chong-tham-nuoc-p204090483,loai-day-set-2-tui-vai-dung-giay-do-du-lich-da-nang-co-day-rut-chong-tham-nuoc-p204090483.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.204090491&itm_medium=CPC&itm_source=tiki-reco&spid=204090491,,,,NAVIVU,,29000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/06/97/53/a4ffaa368ad67d00a02dba06f38a3392.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,204090491,,,False,"{'text': 'Đã bán 51', 'value': 51}",https://salt.tikicdn.com/ts/video/d9/00/ce/b2ec348155affb5187ad77d0e4d838a8.mp4,,29000,True,"[{'impression_id': 'thanos-product-4CAtospVe4UFLoBS', 'metadata': {'price': 29000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 204090491}, 'checksum': ''}, {'impression_id': '803ed9e6-4749-4ef0-a9d5-8a6461fba51e', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,17480
5,176477027,4493068551283,Bộ chiết mỹ phẩm 5 món mang theo du lịch cao cấp,bo-chiet-my-pham-5-mon-mang-theo-du-lich-cao-cap-p176477027,bo-chiet-my-pham-5-mon-mang-theo-du-lich-cao-cap-p176477027.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176477031&itm_medium=CPC&itm_source=tiki-reco&spid=176477031,,,,OEM,,70000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/50/ac/0e1a18dc31c23f5ed8fef92d4d516b5e.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,176477031,,,False,,,,70000,True,"[{'impression_id': 'thanos-product-AoZUwbSah9V2Eae0', 'metadata': {'price': 70000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 176477031}, 'checksum': ''}, {'impression_id': '8b938cf4-4dc0-468a-9681-83137895caff', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,251758
6,213942401,7198976720439,"Túi đựng đồ cá nhân, mỹ phẩm và đồ trang điểm chia nhiều ngăn - Màu Xanh - Chính hãng dododios",tui-dung-do-ca-nhan-my-pham-va-do-trang-diem-chia-nhieu-ngan-mau-xanh-chinh-hang-dododios-p213942401,tui-dung-do-ca-nhan-my-pham-va-do-trang-diem-chia-nhieu-ngan-mau-xanh-chinh-hang-dododios-p213942401.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.213942403&itm_medium=CPC&itm_source=tiki-reco&spid=213942403,,,,dododios,,99000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (536 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/29/1b/d9c53442218805b56c71068a707f2e73.png,280,280,[],False,,False,1595,,,False,False,,,[],,,213942403,,,False,"{'text': 'Đã bán 2', 'value': 2}",https://salt.tikicdn.com/ts/video/ef/53/32/87899b21be96e44560b6af5229c16be7.mp4,,99000,True,"[{'impression_id': 'thanos-product-VThA3QWBWbWeuQsW', 'metadata': {'price': 99000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 213942403}, 'checksum': ''}, {'impression_id': 'd7d24fc7-d15d-4230-90ff-fa77b0dbdcb5', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,248883
7,203468708,8085916916643,"Bịt Mắt Bamozo Lụa Satin Cao Cấp, Dây Đeo Điều Chỉnh Không Đè Nén Áp Lực Lên Mắt",bit-mat-bamozo-lua-satin-cao-cap-day-deo-dieu-chinh-khong-de-nen-ap-luc-len-mat-p203468708,bit-mat-bamozo-lua-satin-cao-cap-day-deo-dieu-chinh-khong-de-nen-ap-luc-len-mat-p203468708.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.203468712&itm_medium=CPC&itm_source=tiki-reco&spid=203468712,,,,BAMOZO,,29000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",16000,36,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/67/7a/4bdaef589b9dbfacb762e14deaa5fff3.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,203468712,,,False,,,,45000,True,"[{'impression_id': 'thanos-product-a74lqlx0bUbuEtW1', 'metadata': {'price': 29000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 203468712}, 'checksum': ''}, {'impression_id': '9730ac49-52bd-4078-982c-3087d231729d', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,71793
8,190463300,9862028370324,"Túi cá nhân Chatelet Air 2.0: Khoang chứa rộng rãi, tổ chức nội thất thông minh với nhiều ngăn và túi Chất liệu vải lót không thấm nước",tui-ca-nhan-chatelet-air-2-0-khoang-chua-rong-rai-to-chuc-noi-that-thong-minh-voi-nhieu-ngan-va-tui-chat-lieu-vai-lot-khong-tham-nuoc-p190463300,tui-ca-nhan-chatelet-air-2-0-khoang-chua-rong-rai-to-chuc-noi-that-thong-minh-voi-nhieu-ngan-va-tui-chat-lieu-vai-lot-khong-tham-nuoc-p190463300.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.190463302&itm_medium=CPC&itm_source=tiki-reco&spid=190463302,,,,DELSEY,,1749000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 278 ASA (60k ₫)<br/>≈ 3.4% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",751000,30,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/3c/e9/aaa8b06a7df2fdc96b14a53ae76052f9.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,190463302,,,False,,,,2500000,True,"[{'impression_id': 'thanos-product-BKH07xAVKgwpSZBI', 'metadata': {'price': 1749000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 190463302}, 'checksum': ''}, {'impression_id': 'f56ec50a-f02a-4d3c-b023-9c7116cf93e3', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,1505
9,195151068,3752354934459,Địu 4 tư thế cho bé êm ái thoáng khí  an toàn-HH086,diu-4-tu-the-cho-be-em-ai-thoang-khi-an-toan-hh086-p195151068,diu-4-tu-the-cho-be-em-ai-thoang-khi-an-toan-hh086-p195151068.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195151069&itm_medium=CPC&itm_source=tiki-reco&spid=195151069,,,,OEM,,99000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 19 ASA (4k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/84/0d/97/48abc8ddf1b93c38c2b416db3b70f5c8.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,195151069,,,False,,,,99000,True,"[{'impression_id': 'thanos-product-IyKpLkLYHL0Mwebf', 'metadata': {'price': 99000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 195151069}, 'checksum': ''}, {'impression_id': '1066c7f8-4222-4b3b-89b7-43f983f240a1', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,300834
10,190858141,8511354135028,Túi vải tiên ích đựng dụng cụ SAKOS,tui-vai-tien-ich-dung-dung-cu-sakos-p190858141,tui-vai-tien-ich-dung-dung-cu-sakos-p190858141.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.194570884&itm_medium=CPC&itm_source=tiki-reco&spid=194570884,,,,Sakos,,56000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (303 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",10000,15,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/42/e0/a6fe99889891d0e8097566e2983dbac8.jpg,280,280,[],False,,False,1541,,,False,False,,,[],,,194570884,,,False,"{'text': 'Đã bán 64', 'value': 64}",,,66000,True,"[{'impression_id': 'thanos-product-cYVGwEfCXzIGF4VZ', 'metadata': {'price': 56000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 194570884}, 'checksum': ''}, {'impression_id': '9de0a2b0-fa39-405f-a85b-c37a3a9ecfe0', 'metadata': {'product_id': 1541, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27612/6525,0,19581
11,253043960,3586455441155,Lọ chiết mỹ phẩm Bamozo Mini Tiện Dụng,lo-chiet-my-pham-bamozo-mini-tien-dung-p253043960,lo-chiet-my-pham-bamozo-mini-tien-dung-p253043960.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.253043962&itm_medium=CPC&itm_source=tiki-reco&spid=253043962,,,,BAMOZO,,15000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (636 ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",10000,40,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/23/d6/4f/bbdeedb7825bba19eed591e0f358dd04.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,253043962,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,25000,True,"[{'impression_id': 'thanos-product-wpjQFnXmqtYQcIxE', 'metadata': {'price': 15000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 253043962}, 'checksum': ''}, {'impression_id': '0af38357-5268-46c5-829a-bbd1dc0cb61a', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,71793
12,194020028,3790921389043,"Bao Da PU Cao Cấp Đựng Passport, Hộ Chiếu Với 6 Màu Siêu Đẹp, Sang Trọng. Hàng Có Sẵn",bao-da-pu-cao-cap-dung-passport-ho-chieu-voi-6-mau-sieu-dep-sang-trong-hang-co-san-p194020028,bao-da-pu-cao-cap-dung-passport-ho-chieu-voi-6-mau-sieu-dep-sang-trong-hang-co-san-p194020028.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.194020036&itm_medium=CPC&itm_source=tiki-reco&spid=194020036,,,,OEM,,95000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (515 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/01/81/8712727ebb74410eaeb01e7d96f96eef.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,194020036,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/14/be/0c/90adc7cc467b68a4b18953c404e04634.mp4,,95000,True,"[{'impression_id': 'thanos-product-iuEsGD6l1JZvbnZG', 'metadata': {'price': 95000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 194020036}, 'checksum': ''}, {'impression_id': '1213fbeb-b42d-4368-b76f-df40c2f92092', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,263958
13,146492792,3018744118961,Bộ Chiết Mỹ Phẩm Du Lịch 5 Món,bo-chiet-my-pham-du-lich-5-mon-p146492792,bo-chiet-my-pham-du-lich-5-mon-p146492792.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.190546697&itm_medium=CPC&itm_source=tiki-reco&spid=190546697,,,,OEM,,51000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (276 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/0a/6d/32b1ddd1233228b2815757de92920bc1.jpg,280,280,[],False,,False,1595,,,False,False,,,[],,,190546697,,,False,,,,51000,True,"[{'impression_id': 'thanos-product-eyemq7rVybgATW9M', 'metadata': {'price': 51000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 190546697}, 'checksum': ''}, {'impression_id': '47fcf7f5-3fbe-4983-8ac0-0efc1365ad20', 'metadata': {'product_id': 1595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/8387/8391,0,177660
