,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,110309352,5929688096245,"ÁO LÓT TAY NGẮN COTTON CATRIO LÀ ÁO THUN, ÁO PHÔNG, ÁO NGẮN TAY CỦA NAM TỪ 50KG ĐẾN 83KG thuộc đồ mặc đi ngủ, mặc ở nhà, mặc lót bên trong áo sơ mi, vải 100% cotton an toàn",ao-lot-tay-ngan-cotton-catrio-la-ao-thun-ao-phong-ao-ngan-tay-cua-nam-tu-50kg-den-83kg-thuoc-do-mac-di-ngu-mac-o-nha-mac-lot-ben-trong-ao-so-mi-vai-100-cotton-an-toan-p110309352,ao-lot-tay-ngan-cotton-catrio-la-ao-thun-ao-phong-ao-ngan-tay-cua-nam-tu-50kg-den-83kg-thuoc-do-mac-di-ngu-mac-o-nha-mac-lot-ben-trong-ao-so-mi-vai-100-cotton-an-toan-p110309352.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.110309366&itm_medium=CPC&itm_source=tiki-reco&spid=110309366,,,,CATRIO,,65000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (354 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,41,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/a9/c3/feba870772dc5ebfca92b584941db4e2.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,110309366,,,False,"{'text': 'Đã bán 530', 'value': 530}",,,65000,True,"[{'impression_id': 'thanos-product-2G0I1jqvq9FD4qWt', 'metadata': {'price': 65000, 'rating_average': 4.8, 'reviews_count': 41, 'seller_product_id': 110309366}, 'checksum': ''}, {'impression_id': 'ecf2e522-c28a-4ffe-90ae-8ff1380ce301', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,52324
1,176250783,1361202017176,Áo thun nam Cotton Compact Premium trẻ trung năng động thấm hút mồ hôi co giãn 4 chiều MRM Manlywear,ao-thun-nam-cotton-compact-premium-tre-trung-nang-dong-tham-hut-mo-hoi-co-gian-4-chieu-mrm-manlywear-p176250783,ao-thun-nam-cotton-compact-premium-tre-trung-nang-dong-tham-hut-mo-hoi-co-gian-4-chieu-mrm-manlywear-p176250783.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176250815&itm_medium=CPC&itm_source=tiki-reco&spid=176250815,,,,MRM Manlywear,,149000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (812 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",100000,40,4.8,116,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/d0/cd/bee4ece45ca790ebc3f8ac3c8af7a65b.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,176250815,,,False,"{'text': 'Đã bán 551', 'value': 551}",https://salt.tikicdn.com/ts/video/8f/96/7d/5041e1387e42881b698b60910a48eb3d.mp4,,249000,True,"[{'impression_id': 'thanos-product-0PQv6q3Rt2pYgqpZ', 'metadata': {'price': 149000, 'rating_average': 4.8, 'reviews_count': 116, 'seller_product_id': 176250815}, 'checksum': ''}, {'impression_id': '7dc18c6b-e3cd-41d1-8cc5-28d679a17615', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,55147
2,99995337,1693577474459,Áo thun nam nữ unisex from rộng in hình chú mèo cầm chảo may mắn,ao-thun-nam-nu-unisex-from-rong-in-hinh-chu-meo-cam-chao-may-man-p99995337,ao-thun-nam-nu-unisex-from-rong-in-hinh-chu-meo-cam-chao-may-man-p99995337.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.116960052&itm_medium=CPC&itm_source=tiki-reco&spid=116960052,,,,OEM,,11000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (470 ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,73,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/0a/3b/65b36107a3921693bf053a87a2465c67.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,116960052,,,False,"{'text': 'Đã bán 234', 'value': 234}",,,11000,True,"[{'impression_id': 'thanos-product-JXwUsabSflJ0H4RB', 'metadata': {'price': 11000, 'rating_average': 4.2, 'reviews_count': 73, 'seller_product_id': 116960052}, 'checksum': ''}, {'impression_id': 'd05aeb89-b037-4fb8-9481-753c3d67ceb6', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,180638
3,99156609,7370284616560,"Áo Thun Nam cổ tròn TSIMPLE áo phông trơn basic tay ngắn vải cotton co giãn, dày dặn , form chuẩn nhiều màu",ao-thun-nam-co-tron-tsimple-ao-phong-tron-basic-tay-ngan-vai-cotton-co-gian-day-dan-form-chuan-nhieu-mau-p99156609,ao-thun-nam-co-tron-tsimple-ao-phong-tron-basic-tay-ngan-vai-cotton-co-gian-day-dan-form-chuan-nhieu-mau-p99156609.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99156647&itm_medium=CPC&itm_source=tiki-reco&spid=99156647,,,,Tsimple,,89000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",24000,21,4.7,755,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/77/69/503aeea27ca6a87ed0115e6a7b8df275.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,99156647,,,False,"{'text': 'Đã bán 3237', 'value': 3237}",https://salt.tikicdn.com/ts/video/71/52/ab/83f45c39602edc92e392c544cb4c0041.mp4,,113000,True,"[{'impression_id': 'thanos-product-aSquf6uzvwHPUXAK', 'metadata': {'price': 89000, 'rating_average': 4.7, 'reviews_count': 755, 'seller_product_id': 99156647}, 'checksum': ''}, {'impression_id': '8809b8a3-94bd-4944-a6fe-53b0f13d2a75', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,33099
4,99325284,8846889897293,"Áo Thể Thao Nam TSIMPLE thun nam tập gym ngắn tay vải thun lạnh thoáng mát, co giãn, chuẩn form nhiều màu",ao-the-thao-nam-tsimple-thun-nam-tap-gym-ngan-tay-vai-thun-lanh-thoang-mat-co-gian-chuan-form-nhieu-mau-p99325284,ao-the-thao-nam-tsimple-thun-nam-tap-gym-ngan-tay-vai-thun-lanh-thoang-mat-co-gian-chuan-form-nhieu-mau-p99325284.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99325288&itm_medium=CPC&itm_source=tiki-reco&spid=99325288,,,,Tsimple,,89000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",24000,21,4.7,818,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/37/25/0e5fb449e0a29048a6214a67a73c8ecd.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,99325288,,,False,"{'text': 'Đã bán 2904', 'value': 2904}",https://salt.tikicdn.com/ts/video/b8/cc/73/3ab1cbbc1acf550b445f3d4d9806ed44.mp4,,113000,True,"[{'impression_id': 'thanos-product-LqUqzlb4jJjn1iG3', 'metadata': {'price': 89000, 'rating_average': 4.7, 'reviews_count': 818, 'seller_product_id': 99325288}, 'checksum': ''}, {'impression_id': '6f398d44-9b7d-4eda-9b6d-8b6e4f55c854', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,33099
5,114671372,4090550210730,Áo thun nam cổ tròn cao cấp ngắn tay đẹp chất vải cotton co giãn 4 chiều thoáng mát ZAVAS  Z13,ao-thun-nam-co-tron-cao-cap-ngan-tay-dep-chat-vai-cotton-co-gian-4-chieu-thoang-mat-zavas--z13-p114671372,ao-thun-nam-co-tron-cao-cap-ngan-tay-dep-chat-vai-cotton-co-gian-4-chieu-thoang-mat-zavas--z13-p114671372.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.114671386&itm_medium=CPC&itm_source=tiki-reco&spid=114671386,,,,ZAVAS,,215000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",74000,26,4.8,134,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/53/f2/e66f0229dbeb4c97afb64af2356dd925.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,114671386,,,False,"{'text': 'Đã bán 365', 'value': 365}",https://salt.tikicdn.com/ts/video/c3/fc/89/2ce77c3d9099e96545dd0a3b69e1bda9.mp4,,289000,True,"[{'impression_id': 'thanos-product-4epIM0moDemdFw8F', 'metadata': {'price': 215000, 'rating_average': 4.8, 'reviews_count': 134, 'seller_product_id': 114671386}, 'checksum': ''}, {'impression_id': '1afa4b78-53b4-447c-80b3-29a22f708660', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,173920
6,74209205,8085113994573,"Áo thun One Piece Zoro T01 , áo phông One Piece Zoro Unisex Nam Nữ có Size bé từ 25-95kg",ao-thun-one-piece-zoro-ao-phong-one-piece-zoro-unisex-nam-nu-co-size-be-tu-25-95kg-p74209205,ao-thun-one-piece-zoro-ao-phong-one-piece-zoro-unisex-nam-nu-co-size-be-tu-25-95kg-p74209205.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.77754881&itm_medium=CPC&itm_source=tiki-reco&spid=77754881,,,,OEM,,35000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",0,0,4.6,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/e0/b6/4a87b18fbe18bdf982e82fc4e6641707.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,77754881,,,False,"{'text': 'Đã bán 66', 'value': 66}",,,35000,True,"[{'impression_id': 'thanos-product-leZb9I1NNivnKtxH', 'metadata': {'price': 35000, 'rating_average': 4.6, 'reviews_count': 9, 'seller_product_id': 77754881}, 'checksum': ''}, {'impression_id': '3deaae3f-0974-4554-9e58-df9e828260f3', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,75291
7,172283135,4403463074653,"PARIS, mã G108. Áo phông GOKING hàng hiệu, form unisex cho nam nữ, trẻ em, bé trai gái. Áo thun in hình siêu đẹp, quà tặng cao cấp cho gia đình, cặp đôi, hội nhóm, doanh nghiệp",paris-ma-g108-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172283135,paris-ma-g108-ao-thun-nam-nu-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p172283135.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.248763938&itm_medium=CPC&itm_source=tiki-reco&spid=248763938,,,,GOKING,,69000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,31,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/4c/5f/1a65e85b2d98e56382ed35dfa3bcd096.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,248763938,,,False,"{'text': 'Đã bán 117', 'value': 117}",,,69000,True,"[{'impression_id': 'thanos-product-DINKXOo1t37GfRCm', 'metadata': {'price': 69000, 'rating_average': 4.8, 'reviews_count': 31, 'seller_product_id': 248763938}, 'checksum': ''}, {'impression_id': '792b562d-fa3d-48ee-885e-d07415cee47e', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,18138
8,53745830,3637717514567,"Áo thun nam thể thao trơn, cổ tròn đẹp, trẻ trung, mặc thoáng mát, thấm hút tốt, đủ size 25kg-92kg (Trắng) - XS",ao-thun-nam-the-thao-tron-co-tron-dep-tre-trung-mac-thoang-mat-tham-hut-tot-du-size-25kg-92kg-trang-p53745830,ao-thun-nam-the-thao-tron-co-tron-dep-tre-trung-mac-thoang-mat-tham-hut-tot-du-size-25kg-92kg-trang-p53745830.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.76040422&itm_medium=CPC&itm_source=tiki-reco&spid=76040422,,,,VHL,,27000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,242,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/93/74/ac97b5732e5199482505956194d912bd.png,280,280,[],False,,False,1411,,,False,False,,,[],,,76040422,,,False,"{'text': 'Đã bán 1767', 'value': 1767}",,,27000,True,"[{'impression_id': 'thanos-product-plCdljAwtl5mvNdR', 'metadata': {'price': 27000, 'rating_average': 4.6, 'reviews_count': 242, 'seller_product_id': 76040422}, 'checksum': ''}, {'impression_id': '68275df0-9cb8-4a14-bb49-222c07753f63', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,157006
9,73570874,6064930893526,Áo Thun Nam Cổ Tròn Nhiều Màu - SIZE,ao-thun-nam-co-tron-nhieu-mau-p73570874,ao-thun-nam-co-tron-nhieu-mau-p73570874.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.93205152&itm_medium=CPC&itm_source=tiki-reco&spid=93205152,,,,OEM,,21000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (896 ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.5,240,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/76/03/c039718b4c681b0dd976fa52048c0660.png,280,280,[],False,,False,1411,,,False,False,,,[],,,93205152,,,False,"{'text': 'Đã bán 1283', 'value': 1283}",,,21000,True,"[{'impression_id': 'thanos-product-dgJiXZKIzARjseiB', 'metadata': {'price': 21000, 'rating_average': 3.5, 'reviews_count': 240, 'seller_product_id': 93205152}, 'checksum': ''}, {'impression_id': '6a5a5f63-4c37-490e-8578-805d69bb39bc', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,180638
10,126596446,1645620617873,"Áo thun cổ tròn vải xịn, form đẹp Lados - 29021, unisex, chất thun 100% cotton 4 chiều, không ra màu, không xù lông",ao-thun-co-tron-vai-xin-form-dep-lados-29021-unisex-chat-thun-100-cotton-4-chieu-khong-ra-mau-khong-xu-long-p126596446,ao-thun-co-tron-vai-xin-form-dep-lados-29021-unisex-chat-thun-100-cotton-4-chieu-khong-ra-mau-khong-xu-long-p126596446.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.126596460&itm_medium=CPC&itm_source=tiki-reco&spid=126596460,,,,LADOS,,139000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 27 ASA (6k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",60000,30,4.6,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/35/bb/972267ee8e680527928e0e5979bc7247.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,126596460,,,False,"{'text': 'Đã bán 37', 'value': 37}",,,199000,True,"[{'impression_id': 'thanos-product-lp76m1g76OjJBDvx', 'metadata': {'price': 139000, 'rating_average': 4.6, 'reviews_count': 13, 'seller_product_id': 126596460}, 'checksum': ''}, {'impression_id': 'ea708fc8-8473-4517-a584-d38952eaa9a0', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,175389
11,109405991,4597506719793,"ÁO THUN NAM TAY LỠ FROM RỘNG,THIẾT KẾ HỌA TIẾT SIÊU NGẦU THỜI TRANG KING STORE",ao-thun-nam-tay-lo-from-rong-thiet-ke-hoa-tiet-sieu-ngau-thoi-trang-king-store-p109405991,ao-thun-nam-tay-lo-from-rong-thiet-ke-hoa-tiet-sieu-ngau-thoi-trang-king-store-p109405991.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109406087&itm_medium=CPC&itm_source=tiki-reco&spid=109406087,,,,OEM,,69000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (376 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,80,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/00/6c/9bf4a03d3d99efef4b3ea7286bf45ee6.jpg,280,280,[],False,,False,1411,,,False,False,,,[],,,109406087,,,False,"{'text': 'Đã bán 237', 'value': 237}",,,69000,True,"[{'impression_id': 'thanos-product-yYwR4ENBhpGI5ylw', 'metadata': {'price': 69000, 'rating_average': 4.2, 'reviews_count': 80, 'seller_product_id': 109406087}, 'checksum': ''}, {'impression_id': '21963237-f536-4d72-8613-d61798269dad', 'metadata': {'product_id': 1411, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/917/1685,0,198092
