,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
386,75992587,1614169925464,Giày Đá Bóng cỏ Tự Nhiên và sân đất khâu full đế,giay-da-bong-co-tu-nhien-va-san-dat-khau-full-de-p75992587,giay-da-bong-co-tu-nhien-va-san-dat-khau-full-de-p75992587.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.75992591&itm_medium=CPC&itm_source=tiki-reco&spid=75992591,,,,OEM,,109000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (590 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/b8/ef/84fd765cd18ed35572ca08b8a5fb0f8a.jpg,280,280,[],False,,False,3543,,,False,False,,,[],,,75992591,,,False,"{'text': 'Đã bán 46', 'value': 46}",https://salt.tikicdn.com/ts/video/9c/26/68/e55ec677be9e221b7614f9820e64273e.mp4,,109000,True,"[{'impression_id': 'thanos-product-MG5RcKNHFQ6bbL01', 'metadata': {'price': 109000, 'rating_average': 4.2, 'reviews_count': 21, 'seller_product_id': 75992591}, 'checksum': ''}, {'impression_id': '710885d0-35fb-4c49-aa6c-dda7e59a0127', 'metadata': {'product_id': 3543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24178,0,95212
387,215242127,6321417115463,Giày bóng bàn nam nữ kamito Nagado chính hãng mẫu mới KMGT220154 có nhiều màu lựa chọn,giay-bong-ban-nam-nu-kamito-nagado-chinh-hang-mau-moi-kmgt220154-co-nhieu-mau-lua-chon-p215242127,giay-bong-ban-nam-nu-kamito-nagado-chinh-hang-mau-moi-kmgt220154-co-nhieu-mau-lua-chon-p215242127.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.215242191&itm_medium=CPC&itm_source=tiki-reco&spid=215242191,,,,Kamito,,749000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 19 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",251000,25,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/80/0f/6bf7aae474bd332ca2b3e772239fa65a.jpg,280,280,[],False,,False,3551,,,False,False,,,[],,,215242191,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,1000000,True,"[{'impression_id': 'thanos-product-9vsjZO3Ei0phQLHY', 'metadata': {'price': 749000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 215242191}, 'checksum': ''}, {'impression_id': 'b241bff7-8fb0-4527-a91b-3a0438023d5a', 'metadata': {'product_id': 3551, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24186,0,9148
388,208196246,6262428742220,Giày Thể Thao Nam Biti's Hunter X Dune DSMH10700DEN (Đen),giay-the-thao-nam-biti-s-hunter-x-dune-dsmh10700den-den-p208196246,giay-the-thao-nam-biti-s-hunter-x-dune-dsmh10700den-den-p208196246.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208196254&itm_medium=CPC&itm_source=tiki-reco&spid=208196254,,,,Biti's,,1133000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 28 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",126000,10,1.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/d8/73/f978b5657d9e3a987c9fbdcb0081856c.jpg,280,280,[],False,,False,3539,,,False,False,,,[],,,208196254,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,1259000,True,"[{'impression_id': 'thanos-product-3AZbjZKiAf6tYmo0', 'metadata': {'price': 1133000, 'rating_average': 1, 'reviews_count': 1, 'seller_product_id': 208196254}, 'checksum': ''}, {'impression_id': '3e30103c-368b-4e9f-8998-b35a79e92571', 'metadata': {'product_id': 3539, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24174,0,178519
389,205333266,6900480741430,Giày thể thao nam New Balance Cushioning - MTMPOLM2,giay-the-thao-nam-new-balance-cushioning-mtmpolm2-p205333266,giay-the-thao-nam-new-balance-cushioning-mtmpolm2-p205333266.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.205333280&itm_medium=CPC&itm_source=tiki-reco&spid=205333280,,,,New Balance,,1598000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 40 ASA (9k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1597000,50,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3f/17/ff/bd510435f54e53e59428cc81ca12556b.jpg,280,280,[],False,,False,3539,,,False,False,,,[],,,205333280,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,3195000,True,"[{'impression_id': 'thanos-product-pi079hKVvojQjQbi', 'metadata': {'price': 1598000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 205333280}, 'checksum': ''}, {'impression_id': 'aa74dd28-95bf-4a1d-82f2-60b4d58360a4', 'metadata': {'product_id': 3539, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24174,0,93803
390,201670533,4371009259907,"Giày leo núi trekking chống thấm nước REI Co-op cổ lửng, Giày phượt dã ngoại VNXK",giay-leo-nui-trekking-chong-tham-nuoc-rei-co-op-co-lung-giay-phuot-da-ngoai-vnxk-p201670533,giay-leo-nui-trekking-chong-tham-nuoc-rei-co-op-co-lung-giay-phuot-da-ngoai-vnxk-p201670533.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201670579&itm_medium=CPC&itm_source=tiki-reco&spid=201670579,,,,OEM,,1200000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 30 ASA (7k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/b9/c7/ffebc0d429c5b8dcf3d9addd784e63ac.jpg,280,280,[],False,,False,3553,,,False,False,,,[],,,201670579,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,1200000,True,"[{'impression_id': 'thanos-product-qPULwHY4qZ7YUdap', 'metadata': {'price': 1200000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 201670579}, 'checksum': ''}, {'impression_id': 'a4d537c9-f5c0-4570-bfc8-c7d1779834ac', 'metadata': {'product_id': 3553, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24188,0,258159
391,94386894,9611457027709,[New 2021] Giày bóng chuyền Promax PR19004 - Chính hãng,new-2021-giay-bong-chuyen-promax-pr19004-chinh-hang-p94386894,new-2021-giay-bong-chuyen-promax-pr19004-chinh-hang-p94386894.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.263023394&itm_medium=CPC&itm_source=tiki-reco&spid=263023394,,,,Promax,,580000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/b9/78/631b9a342bdda98ca59ad41e81d6f9c7.jpg,280,280,[],False,,False,3541,,,False,False,,,[],,,263023394,,,False,"{'text': 'Đã bán 23', 'value': 23}",https://salt.tikicdn.com/ts/video/e8/5d/b2/2533c0fb6947d6a30e7aeb5f41d63c51.mp4,,580000,True,"[{'impression_id': 'thanos-product-I2V5F6soHl51saCd', 'metadata': {'price': 580000, 'rating_average': 5, 'reviews_count': 6, 'seller_product_id': 263023394}, 'checksum': ''}, {'impression_id': '78e6245c-0606-46fe-8232-8ae3264c1c2d', 'metadata': {'product_id': 3541, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24176,0,46049
392,193345791,1493270246281,Giày Thể Thao Nam Biti's Hunter X LITEPLEX DSMH09800KEL (Kem Lợt),giay-the-thao-nam-biti-s-hunter-x-liteplex-dsmh09800kel-kem-lot-p193345791,giay-the-thao-nam-biti-s-hunter-x-liteplex-dsmh09800kel-kem-lot-p193345791.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193345805&itm_medium=CPC&itm_source=tiki-reco&spid=193345805,,,,Biti's,,962000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 24 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",107000,10,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/77/0a/97dfe5fa1ab680441d9a0bfed34c00fd.jpg,280,280,[],False,,False,3539,,,False,False,,,[],,,193345805,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,1069000,True,"[{'impression_id': 'thanos-product-6YVDLAegd4vuzOys', 'metadata': {'price': 962000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 193345805}, 'checksum': ''}, {'impression_id': 'd7fae4ca-61ac-4623-ab63-72e2ac1f6bd5', 'metadata': {'product_id': 3539, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24174,0,178519
393,242219639,6598569849481,Giày thể thao nam Skechers Ultra Flex 3.0 - 232314-BBK,giay-the-thao-nam-skechers-ultra-flex-3-0-232314-bbk-p242219639,giay-the-thao-nam-skechers-ultra-flex-3-0-232314-bbk-p242219639.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.242219666&itm_medium=CPC&itm_source=tiki-reco&spid=242219666,,,,Skechers,,1134000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 28 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",756000,40,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/ff/9c/5cedb52dd5d65447372e48ee3217c4ca.jpg,280,280,[],False,,False,3539,,,False,False,,,[],,,242219666,,,False,,,,1890000,True,"[{'impression_id': 'thanos-product-TDWhcYvwvX65IN4z', 'metadata': {'price': 1134000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 242219666}, 'checksum': ''}, {'impression_id': '093c7093-2023-4d0c-96c1-3f93521620fc', 'metadata': {'product_id': 3539, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24174,0,93803
394,224161342,3282431873603,Giày Đá Bóng WIKA HĐ14 x Hoàng Đức Sợi Vải Dệt Cao Cấp Knit,giay-da-bong-wika-hd14-x-hoang-duc-soi-vai-det-cao-cap-knit-p224161342,giay-da-bong-wika-hd14-x-hoang-duc-soi-vai-det-cao-cap-knit-p224161342.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.224161374&itm_medium=CPC&itm_source=tiki-reco&spid=224161374,,,,Wika,,455000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",44000,9,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/eb/5b/d8/490f9a0614b35769223e4da0a11457fe.jpg,280,280,[],False,,False,3543,,,False,False,,,[],,,224161374,,,False,"{'text': 'Đã bán 6', 'value': 6}",https://salt.tikicdn.com/ts/video/2a/60/81/2c3a374d48bdc5540f5b021cd716b849.mp4,,499000,True,"[{'impression_id': 'thanos-product-zyRpZrMlg5IdgVQt', 'metadata': {'price': 455000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 224161374}, 'checksum': ''}, {'impression_id': 'd3750ce3-4ba7-4eb1-bdf7-48764482369e', 'metadata': {'product_id': 3543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24178,0,233187
395,192258174,9053409750201,Giày Bóng Đá Jogarbola Colorlux 9020,giay-bong-da-jogarbola-colorlux-9020-p192258174,giay-bong-da-jogarbola-colorlux-9020-p192258174.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192258204&itm_medium=CPC&itm_source=tiki-reco&spid=192258204,,,,OEM,,586500,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",103500,15,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/b8/fb/476e4c4057cf4fdbe39d99a45f9856f4.png,280,280,[],False,,False,3543,,,False,False,,,[],,,192258204,,,False,,https://salt.tikicdn.com/ts/video/b5/d1/3d/ef4dc1acf2de7883226285d1ece4d27c.mp4,,690000,True,"[{'impression_id': 'thanos-product-dClVVHqnGFn0sN1l', 'metadata': {'price': 586500, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 192258204}, 'checksum': ''}, {'impression_id': 'fd34d1a2-d8ee-4977-857f-952c99eb6b85', 'metadata': {'product_id': 3543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24178,0,286634
396,201670371,5916768415170,Giày Thể Thao Biti's Nam DSM075033DEN (Đen),giay-the-thao-biti-s-nam-dsm075033den-den-p201670371,giay-the-thao-biti-s-nam-dsm075033den-den-p201670371.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201670383&itm_medium=CPC&itm_source=tiki-reco&spid=201670383,,,,Biti's,,765000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 19 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/87/ac/c5/362943085e2fbf71c9611248865262ef.png,280,280,[],False,,False,3539,,,False,False,,,[],,,201670383,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,765000,True,"[{'impression_id': 'thanos-product-X5jDcVlEfg5sNHQy', 'metadata': {'price': 765000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 201670383}, 'checksum': ''}, {'impression_id': 'dfb06651-5906-4d60-8b81-16c13e12caca', 'metadata': {'product_id': 3539, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24174,0,178519
397,105698583,3033488518757,Giày Chơi Tennis Mới,giay-choi-tennis-moi-p105698583,giay-choi-tennis-moi-p105698583.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.105698619&itm_medium=CPC&itm_source=tiki-reco&spid=105698619,,,,Chí Phèo,,390000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c2/2b/0a/83fa49d7d67d3a096203ca667f596c52.jfif,280,280,[],False,,False,3547,,,False,False,,,[],,,105698619,,,False,"{'text': 'Đã bán 16', 'value': 16}",,,390000,True,"[{'impression_id': 'thanos-product-e4AODLoNwQ3Ip16A', 'metadata': {'price': 390000, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 105698619}, 'checksum': ''}, {'impression_id': 'b14930b5-2053-4e68-85eb-a3b44e89f467', 'metadata': {'product_id': 3547, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24182,0,40890
398,193043008,1377773151933,Giày Thể Thao Nam Biti's,giay-the-thao-nam-biti-s-p193043008,giay-the-thao-nam-biti-s-p193043008.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193043018&itm_medium=CPC&itm_source=tiki-reco&spid=193043018,,,,Biti's,,703800,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 18 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",61200,8,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/5e/c9/f3038d93026714b1a0fff87be972e61c.jpg,280,280,[],False,,False,3539,,,False,False,,,[],,,193043018,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,765000,True,"[{'impression_id': 'thanos-product-oxyFUYnx4bgPGGsk', 'metadata': {'price': 703800, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 193043018}, 'checksum': ''}, {'impression_id': '05278af8-26aa-4ec2-a422-c0ee7e022da8', 'metadata': {'product_id': 3539, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24174,0,174218
399,196018228,8047730500892,Giày Chạy Bộ Nam PEAK Running Ultra Light E222147H,giay-chay-bo-nam-peak-running-ultra-light-e222147h-p196018228,giay-chay-bo-nam-peak-running-ultra-light-e222147h-p196018228.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196018270&itm_medium=CPC&itm_source=tiki-reco&spid=196018270,,,,Peak,,990000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 25 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",500000,34,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/27/c8/1c/8a91705a93061ab11a33d878e5f9c6b7.jpg,280,280,[],False,,False,3539,,,False,False,,,[],,,196018270,,,False,,,,1490000,True,"[{'impression_id': 'thanos-product-kjKGPGuMxPx1VHhz', 'metadata': {'price': 990000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 196018270}, 'checksum': ''}, {'impression_id': '174b8311-ba1d-4c9f-8ca5-e9c1fa0ac60a', 'metadata': {'product_id': 3539, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24174,0,6143
400,200553413,9708826093118,Giày bóng đá phủi chính hãng Wika QH19NEO,giay-bong-da-phui-chinh-hang-wika-qh19neo-p200553413,giay-bong-da-phui-chinh-hang-wika-qh19neo-p200553413.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.200554634&itm_medium=CPC&itm_source=tiki-reco&spid=200554634,,,,Wika,,550000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/49/94/76/4f144fb81c90a521975f7ae47364e822.jpg,280,280,[],False,,False,3543,,,False,False,,,[],,,200554634,,,False,,,,550000,True,"[{'impression_id': 'thanos-product-U2da4vUFuzYSuKrH', 'metadata': {'price': 550000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 200554634}, 'checksum': ''}, {'impression_id': '8b52d5be-b8ee-4f76-a26f-242dcb01ebdc', 'metadata': {'product_id': 3543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24178,0,304701
