,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
10,75439479,7252324071850,Bộ quần áo bóng chuyền cao cấp thương hiệu HIWING H5 xanh da,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-xanh-da-p75439479,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-xanh-da-p75439479.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.75439481&itm_medium=CPC&itm_source=tiki-reco&spid=75439481,,,,HIWING,,162840,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (882 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",113160,41,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/d7/fc/ce24703be6045d822f99696f4770f335.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,75439481,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,276000,True,"[{'impression_id': 'thanos-product-PSoYQ7gk8rtYIs4W', 'metadata': {'price': 162840, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 75439481}, 'checksum': ''}, {'impression_id': 'ac729687-58ad-4e87-bc95-65b705877d0a', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
11,197648932,8735531870034,Quần áo bóng chuyền Beyono Heron (nam nữ 3 màu đủ size),quan-ao-bong-chuyen-beyono-heron-nam-nu-3-mau-du-size-p197648932,quan-ao-bong-chuyen-beyono-heron-nam-nu-3-mau-du-size-p197648932.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197648934&itm_medium=CPC&itm_source=tiki-reco&spid=197648934,,,,OEM,,142000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (769 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",18000,11,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/c2/12/6f2b648a6fed908c7933b81178534968.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,197648934,,,False,,https://salt.tikicdn.com/ts/video/cb/70/2d/64f8556d3da2d6edc23ce694c10758f6.mp4,,160000,True,"[{'impression_id': 'thanos-product-WKUoGIgLpKmKM3Oi', 'metadata': {'price': 142000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 197648934}, 'checksum': ''}, {'impression_id': '5a090e8a-b1e4-445e-8638-9dc89175966d', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,41078
12,164553539,3235532006697,Quần áo bóng chuyền nam nữ,quan-ao-bong-chuyen-nam-nu-p164553539,quan-ao-bong-chuyen-nam-nu-p164553539.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.164553545&itm_medium=CPC&itm_source=tiki-reco&spid=164553545,,,,OEM,,170000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (921 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/32/03/87968e019f697a40c12bdf7c938634e2.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,164553545,,,False,,,,170000,True,"[{'impression_id': 'thanos-product-r5I1Hskv4CEx89tE', 'metadata': {'price': 170000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 164553545}, 'checksum': ''}, {'impression_id': '5fe403a3-bcb6-4c14-8d04-04086ebb7125', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,266949
13,48146838,7317385365536,Bộ Quần Áo Bóng Chuyền Nam Hiwing Wolverine 2020 Trắng,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-trang-p48146838,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-trang-p48146838.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48146844&itm_medium=CPC&itm_source=tiki-reco&spid=48146844,,,,HIWING,,156492,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (848 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70308,31,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/6b/b1/87f4f9628084a7e27d24d300f664f714.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,48146844,,,False,"{'text': 'Đã bán 16', 'value': 16}",,,226800,True,"[{'impression_id': 'thanos-product-ERBLTQTgf7yuhNfy', 'metadata': {'price': 156492, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 48146844}, 'checksum': ''}, {'impression_id': '4c48fffd-82e7-4838-a3c2-468b430e94aa', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
14,75631173,8565417175625,Bộ quần áo bóng chuyền cao cấp thương hiệu HIWING H5 màu vàng,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-mau-vang-p75631173,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-mau-vang-p75631173.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.75631181&itm_medium=CPC&itm_source=tiki-reco&spid=75631181,,,,HIWING,,189000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",49800,21,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/49/af/f6/0c7aa21ac4cc51e658b99161f6483fb5.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,75631181,,,False,,,,238800,True,"[{'impression_id': 'thanos-product-NoqAx7zyRJH5kcxt', 'metadata': {'price': 189000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 75631181}, 'checksum': ''}, {'impression_id': '37abfa8c-850c-4d6b-8bdd-df75d1d0bd91', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
15,208191930,9816347415297,"Quần áo cầu lông, quần áo bóng chuyền Hera",quan-ao-cau-long-quan-ao-bong-chuyen-hera-p208191930,quan-ao-cau-long-quan-ao-bong-chuyen-hera-p208191930.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208191976&itm_medium=CPC&itm_source=tiki-reco&spid=208191976,,,,OEM,,120000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (650 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",9000,7,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/eb/de/c64b492f8f8ac040346b92768456e809.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,208191976,,,False,,https://salt.tikicdn.com/ts/video/85/6d/3b/9b280232991812191cd4b622f95144b7.mp4,,129000,True,"[{'impression_id': 'thanos-product-79p0gQfQvn4M7Ntr', 'metadata': {'price': 120000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 208191976}, 'checksum': ''}, {'impression_id': '6559339a-ae49-42fc-b049-53019072e2b5', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,46049
16,48146820,3674971594621,Bộ Quần Áo Bóng Chuyền Nam Hiwing Wolverine 2020 Vàng,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-vang-p48146820,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-vang-p48146820.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48146826&itm_medium=CPC&itm_source=tiki-reco&spid=48146826,,,,HIWING,,156492,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (848 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70308,31,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/20/25/04/870eaba92caffb1e6619d1e4b5ffa815.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,48146826,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,226800,True,"[{'impression_id': 'thanos-product-uhXm5TJsEeCJLlEx', 'metadata': {'price': 156492, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 48146826}, 'checksum': ''}, {'impression_id': '2b9ab3a9-0557-42b2-a2fd-6a6222c8061f', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
17,75439511,4262522674275,Bộ quần áo bóng chuyền cao cấp thương hiệu HIWING H5 xanh ngọc,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-xanh-ngoc-p75439511,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-xanh-ngoc-p75439511.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.75439519&itm_medium=CPC&itm_source=tiki-reco&spid=75439519,,,,HIWING,,162840,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (882 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",113160,41,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/80/20/b166c9e44f2f65ccf9d4e68e763dbaf0.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,75439519,,,False,,,,276000,True,"[{'impression_id': 'thanos-product-iwFmo4UIqtP0dGsK', 'metadata': {'price': 162840, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 75439519}, 'checksum': ''}, {'impression_id': '61746cda-b97f-46e4-ad5b-c7dd9943dbf9', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
18,55016875,9792897990199,Áo thể thao bóng chuyền nam Hiwing H4-2020 chính hãng màu xanh,ao-the-thao-bong-chuyen-nam-hiwing-h4-2020-chinh-hang-mau-xanh-p55016875,ao-the-thao-bong-chuyen-nam-hiwing-h4-2020-chinh-hang-mau-xanh-p55016875.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.55049999&itm_medium=CPC&itm_source=tiki-reco&spid=55049999,,,,HIWING,,155400,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (842 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",155400,50,4.5,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/31/89/56368606e5446a7a96dd25b145772d2e.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,55049999,,,False,"{'text': 'Đã bán 25', 'value': 25}",,,310800,True,"[{'impression_id': 'thanos-product-ncaL71u0UtDmYBgE', 'metadata': {'price': 155400, 'rating_average': 4.5, 'reviews_count': 5, 'seller_product_id': 55049999}, 'checksum': ''}, {'impression_id': '02b3b6f3-59c4-4f2b-bbc4-e37017d3e381', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
19,262700691,1723902545740,Quần áo bóng chuyền Riki Vol3,quan-ao-bong-chuyen-riki-vol3-p262700691,quan-ao-bong-chuyen-riki-vol3-p262700691.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.262700696&itm_medium=CPC&itm_source=tiki-reco&spid=262700696,,,,OEM,,130000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (704 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/19/40/79c2cace7c8e3aa4896d326a6f5ca7aa.png,280,280,[],False,,False,3575,,,False,False,,,[],,,262700696,,,False,,,,130000,True,"[{'impression_id': 'thanos-product-YwPhluAHSWRywVjo', 'metadata': {'price': 130000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 262700696}, 'checksum': ''}, {'impression_id': '89a128c9-4879-4834-8a8c-dbcbc84082c7', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,178957
20,178035815,3121049685261,Bộ quần áo bóng chuyền nam cao cấp H7 thương hiệu Hiwing,bo-quan-ao-bong-chuyen-nam-cao-cap-h7-thuong-hieu-hiwing-p178035815,bo-quan-ao-bong-chuyen-nam-cao-cap-h7-thuong-hieu-hiwing-p178035815.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.178035819&itm_medium=CPC&itm_source=tiki-reco&spid=178035819,,,,HIWING,,169812,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (926 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",20988,11,4.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bf/1c/51/c3707bb943cb19ce1eed23da7e3eaf1a.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,178035819,,,False,"{'text': 'Đã bán 11', 'value': 11}",,,190800,True,"[{'impression_id': 'thanos-product-PBhylJr6mnQJMpZG', 'metadata': {'price': 169812, 'rating_average': 4.5, 'reviews_count': 2, 'seller_product_id': 178035819}, 'checksum': ''}, {'impression_id': '94d7122d-89d9-4076-beed-5ca652f2bdbf', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
21,48146874,6823654741914,Bộ Quần Áo Bóng Chuyền Nam Hiwing Wolverine 2020 Đen,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-den-p48146874,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-den-p48146874.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48146876&itm_medium=CPC&itm_source=tiki-reco&spid=48146876,,,,HIWING,,156492,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (853 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70308,31,4.3,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/56/7b/c6a9bc30396afaf325adb58a4ac4d897.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,48146876,,,False,"{'text': 'Đã bán 33', 'value': 33}",,,226800,True,"[{'impression_id': 'thanos-product-3BJS94gGgF0ve1Of', 'metadata': {'price': 156492, 'rating_average': 4.3, 'reviews_count': 8, 'seller_product_id': 48146876}, 'checksum': ''}, {'impression_id': '3f8eba8d-3932-42ec-bbd4-76e037359a26', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
22,216234056,1885222590950,Quần áo bóng chuyền nam Beyono - Nhiều màu lựa chọn,quan-ao-choi-bong-chuyen-nam-nu-beyono-nhieu-mau-lua-chon-p216234056,quan-ao-choi-bong-chuyen-nam-nu-beyono-nhieu-mau-lua-chon-p216234056.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.216234082&itm_medium=CPC&itm_source=tiki-reco&spid=216234082,,,,OEM,,155000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (845 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",5000,3,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/98/dd/ae6d5c4d93192af0609c6e5b4fc25d09.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,216234082,,,False,,https://salt.tikicdn.com/ts/video/ae/50/95/2f2d6b95186f2610030c9b7dd49bfef5.mp4,,160000,True,"[{'impression_id': 'thanos-product-AXhXN4LBHUwFiId6', 'metadata': {'price': 155000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 216234082}, 'checksum': ''}, {'impression_id': 'bb5da30d-c900-4f0a-95d2-4b49b9e36061', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,205323
23,197604564,3348364556302,Quần áo bóng chuyền Nam nữ Beyono - Hang công ty,quan-ao-bong-chuyen-nam-nu-beyono-hang-cong-ty-p197604564,quan-ao-bong-chuyen-nam-nu-beyono-hang-cong-ty-p197604564.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197604606&itm_medium=CPC&itm_source=tiki-reco&spid=197604606,,,,OEM,,150000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (818 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",10000,6,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/2e/bd/e790675b38b344f04571015ce8556829.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,197604606,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/d7/9b/23/cf89780fba2d6bb39962bb31d36d306b.mp4,,160000,True,"[{'impression_id': 'thanos-product-YRc97uCoM0gSlpw3', 'metadata': {'price': 150000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 197604606}, 'checksum': ''}, {'impression_id': '10b41df1-f05f-4d89-92de-1b77179928a6', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,12985
24,48146865,1519651497620,Bộ Quần Áo Bóng Chuyền Nam Hiwing Wolverine 2020 Đỏ,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-do-p48146865,bo-quan-ao-bong-chuyen-nam-hiwing-wolverine-2020-do-p48146865.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48146869&itm_medium=CPC&itm_source=tiki-reco&spid=48146869,,,,HIWING,,156492,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (853 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70308,31,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/6d/9e/e6fb62b7b857b87e6608e6c716647808.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,48146869,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,226800,True,"[{'impression_id': 'thanos-product-vVsXCzCWBYLHe9Ng', 'metadata': {'price': 156492, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 48146869}, 'checksum': ''}, {'impression_id': 'aa4b4800-a186-49c7-8f4d-a9c581987775', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
25,75439401,7831370415186,Bộ quần áo bóng chuyền cao cấp thương hiệu HIWING H5 màu đỏ,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-mau-do-p75439401,bo-quan-ao-bong-chuyen-cao-cap-thuong-hieu-hiwing-h5-mau-do-p75439401.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.75439409&itm_medium=CPC&itm_source=tiki-reco&spid=75439409,,,,HIWING,,162840,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (888 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",113160,41,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/78/72/59/2cbf801cfb2ac9609210b9a5dd286453.jpg,280,280,[],False,,False,3575,,,False,False,,,[],,,75439409,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,276000,True,"[{'impression_id': 'thanos-product-Mv5ceU0BxTctXJI8', 'metadata': {'price': 162840, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 75439409}, 'checksum': ''}, {'impression_id': '9913533f-33bd-4a34-9409-c3022a34689a', 'metadata': {'product_id': 3575, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6140/24212,0,15120
