,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
81,186501797,1388969618220,"Máy sấy chén bát 2 tầng, khử khuẩn bằng tia hồng ngoại - Máy sấy bát gia đình phiên bản mới nhất Có Kèm Ảnh Thật",may-say-chen-bat-2-tang-khu-khuan-bang-tia-hong-ngoai-may-say-bat-gia-dinh-phien-ban-moi-nhat-co-kem-anh-that-p186501797,may-say-chen-bat-2-tang-khu-khuan-bang-tia-hong-ngoai-may-say-bat-gia-dinh-phien-ban-moi-nhat-co-kem-anh-that-p186501797.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186501798&itm_medium=CPC&itm_source=tiki-reco&spid=186501798,,,,OEM,,1579000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 39 ASA (9k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,1.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/59/e3/999cce05f2c97f24a970266e073acaa9.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,186501798,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/3d/58/ac/8c0a28cdfe07627c161562516746ee22.mp4,,1579000,True,"[{'impression_id': 'thanos-product-QZiiseIan9VHVkNx', 'metadata': {'price': 1579000, 'rating_average': 1, 'reviews_count': 1, 'seller_product_id': 186501798}, 'checksum': ''}, {'impression_id': 'ec280d64-6bb3-44f3-8b5a-f027b7f147c0', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,31606
82,204404637,6212713215816,(Ảnh thật ) Tủ sấy bát gia đình 2 tầng KS-980A dung tích 98 lít - tủ sấy bát đĩa cao cấp,anh-that-video-tu-say-bat-gia-dinh-2-tang-ks-980a-dung-tich-98-lit-tu-say-bat-dia-cao-cap-p204404637,anh-that-video-tu-say-bat-gia-dinh-2-tang-ks-980a-dung-tich-98-lit-tu-say-bat-dia-cao-cap-p204404637.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.204404644&itm_medium=CPC&itm_source=tiki-reco&spid=204404644,,,,OEM,,1567000,0,[],"[{'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 39 ASA (8k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",32000,2,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/d6/69/9e90801eaa212a94223c74c194196b74.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,204404644,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,1599000,True,"[{'impression_id': 'thanos-product-q1A2denZ04SjXtVe', 'metadata': {'price': 1567000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 204404644}, 'checksum': ''}, {'impression_id': '5f6f88f3-12f7-4662-96b8-754a6b218367', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,136836
83,183539521,5890099339253,"Tủ sấy bát đĩa khử khuẩn cửa kính 2 tầng, máy sấy bát dung tích 98L",tu-say-bat-dia-khu-khuan-cua-kinh-2-tang-may-say-bat-dung-tich-98l-p183539521,tu-say-bat-dia-khu-khuan-cua-kinh-2-tang-may-say-bat-dung-tich-98l-p183539521.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.183539522&itm_medium=CPC&itm_source=tiki-reco&spid=183539522,,,,OEM,,1599000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 40 ASA (9k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/5f/41/fa21ba4e8c393c1efd604e15272b1791.png,280,280,[],False,,False,2747,,,False,False,,,[],,,183539522,,,False,"{'text': 'Đã bán 2', 'value': 2}",https://salt.tikicdn.com/ts/video/1b/1a/2a/953577fc61de3f136d2df074f161f3e4.mp4,,1599000,True,"[{'impression_id': 'thanos-product-3zhqfGZt7rN7J8qq', 'metadata': {'price': 1599000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 183539522}, 'checksum': ''}, {'impression_id': '2d72062f-5445-4f48-91c2-5f71b5bbae09', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,8181
84,74885412,5905888183393,Máy Sấy Bát Diệt Khuẩn Tia UV Dung Tích 98L - Mẫu 1 Cửa,may-say-bat-diet-khuan-tia-uv-dung-tich-98l-mau-1-cua-p74885412,may-say-bat-diet-khuan-tia-uv-dung-tich-98l-mau-1-cua-p74885412.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.74885413&itm_medium=CPC&itm_source=tiki-reco&spid=74885413,,,,OEM,,2050000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 51 ASA (11k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/57/2c/7f46c9ec452156d82827a885fc91e135.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,74885413,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,2050000,True,"[{'impression_id': 'thanos-product-7v7LC9BKwu1OlYmU', 'metadata': {'price': 2050000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 74885413}, 'checksum': ''}, {'impression_id': '1450df1f-5662-4494-8768-a971e56aa6e9', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,17016
85,217472851,6168520360138,Máy sấy chén bát Elmich Smartcook DDS-3906 - Hàng Chính Hãng,may-say-chen-bat-elmich-smartcook-dds-3906-hang-chinh-hang-p217472851,may-say-chen-bat-elmich-smartcook-dds-3906-hang-chinh-hang-p217472851.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.217472852&itm_medium=CPC&itm_source=tiki-reco&spid=217472852,,,,Elmich,,2250000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 440 ASA (95k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/b0/56/b3bd1c82ff95141ab9b1f917848fcfcf.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,217472852,,,False,,,,2250000,True,"[{'impression_id': 'thanos-product-vIsX8CtpA04vBzut', 'metadata': {'price': 2250000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 217472852}, 'checksum': ''}, {'impression_id': 'b8968914-eaf2-40f4-b3c7-a93260a74d98', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,168717
86,243084133,5917594741682,Máy sấy chén bát cao cấp BJG62,may-say-chen-bat-cao-cap-bjg62-p243084133,may-say-chen-bat-cao-cap-bjg62-p243084133.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.57246071&itm_medium=CPC&itm_source=tiki-reco&spid=57246071,,,,OEM,,2031000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 309 ASA (67k ₫)<br/>≈ 3.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",259000,11,4.5,15,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/10/8a/1164e3eb9e0e3cdfd90947171711e0b4.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,57246071,,,False,"{'text': 'Đã bán 73', 'value': 73}",https://salt.tikicdn.com/ts/video/e7/c0/08/cb56dd3a8b04366647eaabf7e6bf072b.mp4,,2290000,True,"[{'impression_id': 'thanos-product-jcmUWfXccffzrEra', 'metadata': {'price': 2031000, 'rating_average': 4.5, 'reviews_count': 15, 'seller_product_id': 57246071}, 'checksum': ''}, {'impression_id': '8af8f5c0-ba88-447f-91d9-845dbf41d6d4', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,3803
87,212050395,6677808326463,Tủ sấy bát gia đình 2 tầng dung tích 98 lít - tủ sấy bát đĩa cao cấp,anh-that-video-tu-say-bat-gia-dinh-2-tang-ks-980a-dung-tich-98-lit-tu-say-bat-dia-cao-cap-p212050395,anh-that-video-tu-say-bat-gia-dinh-2-tang-ks-980a-dung-tich-98-lit-tu-say-bat-dia-cao-cap-p212050395.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.212050401&itm_medium=CPC&itm_source=tiki-reco&spid=212050401,,,,OEM,,1600000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 40 ASA (9k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/85/c9/f9/a0c8c692d892eb1f4d913b8b56c9803d.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,212050401,,,False,,,,1600000,True,"[{'impression_id': 'thanos-product-4v7qGxEdufMnsSVE', 'metadata': {'price': 1600000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 212050401}, 'checksum': ''}, {'impression_id': '6aaea861-4687-4f88-bf73-7a88520d88ff', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,17016
88,97032112,7740287096036,Tủ sấy cốc chén mini,tu-say-coc-chen-mini-p97032112,tu-say-coc-chen-mini-p97032112.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.97032113&itm_medium=CPC&itm_source=tiki-reco&spid=97032113,,,,OEM,,4500000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 113 ASA (24k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/0c/78/a28963647657827ed8a7db8fa477c5b3.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,97032113,,,False,,,,4500000,True,"[{'impression_id': 'thanos-product-EsqZD0M8UcjtUtgD', 'metadata': {'price': 4500000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 97032113}, 'checksum': ''}, {'impression_id': 'cc3c40c9-b1bb-4ea8-8acb-5dc8578b519c', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,109375
89,73545694,7818254574051,Máy Sấy Chén Kaff KF - DRD800KR - Hàng Chính Hãng,may-say-chen-kaff-kf-drd800kr-hang-chinh-hang-p73545694,may-say-chen-kaff-kf-drd800kr-hang-chinh-hang-p73545694.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.91650723&itm_medium=CPC&itm_source=tiki-reco&spid=91650723,,,,KAFF,,7990000,0,[],"[{'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1165 ASA (252k ₫)<br/>≈ 3.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/6f/75/a6258b9ba9556421b434fd58eeb967a7.png,280,280,[],False,,False,2747,,,False,False,,,[],,,91650723,,,False,,,,7990000,True,"[{'impression_id': 'thanos-product-FIjHi8Mrilw9RtOP', 'metadata': {'price': 7990000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 91650723}, 'checksum': ''}, {'impression_id': '20254492-a518-49ba-9663-97ed126c242a', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,168717
90,105608046,3266684570588,Máy sấy chén bát Tủ sấy chén bát khử khuẩn sấy khô công nghệ tiệt trùng UV sóng âm 1 tầng Dung tích 48L - Hàng chính hãng,may-say-chen-bat-tu-say-chen-bat-khu-khuan-say-kho-cong-nghe-tiet-trung-uv-song-am-1-tang-dung-tich-48l-hang-chinh-hang-p105608046,may-say-chen-bat-tu-say-chen-bat-khu-khuan-say-kho-cong-nghe-tiet-trung-uv-song-am-1-tang-dung-tich-48l-hang-chinh-hang-p105608046.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.105608055&itm_medium=CPC&itm_source=tiki-reco&spid=105608055,,,,pehouse,,1712000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 274 ASA (59k ₫)<br/>≈ 3.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",287000,14,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/96/d9/c8/52c138f8d9032ae7a3f8343257fbd7bf.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,105608055,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,1999000,True,"[{'impression_id': 'thanos-product-SatsiVDmESQeXjKn', 'metadata': {'price': 1712000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 105608055}, 'checksum': ''}, {'impression_id': 'c726c174-a24a-4783-9f13-3ff03feae318', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,3803
91,183907904,6193581436916,Máy sấy bát đĩa Natoshi D-46 - Hàng chính hãng,may-say-bat-dia-natoshi-d-46-hang-chinh-hang-p183907904,may-say-bat-dia-natoshi-d-46-hang-chinh-hang-p183907904.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.183907905&itm_medium=CPC&itm_source=tiki-reco&spid=183907905,,,,Natoshi,,2550000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 64 ASA (14k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/3b/3f/d456ee927abdb2dcb10e6eaeb1f3239c.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,183907905,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,2550000,True,"[{'impression_id': 'thanos-product-qtaUjit7uaDGjS2l', 'metadata': {'price': 2550000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 183907905}, 'checksum': ''}, {'impression_id': '6011c803-1976-4fbc-ae7b-35ed020e1b9a', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,7880
92,116143868,7572868370896,Tủ sấy chén bát gia đình mini KS-50A dung tích 50 lít,tu-say-chen-bat-gia-dinh-mini-ks-50a-dung-tich-50-lit-p116143868,tu-say-chen-bat-gia-dinh-mini-ks-50a-dung-tich-50-lit-p116143868.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.116143869&itm_medium=CPC&itm_source=tiki-reco&spid=116143869,,,,OEM,,999000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 25 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",100000,9,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/7f/7a/db2e0f30df3b6aecacbc22eb99e9e3f8.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,116143869,,,False,,,,1099000,True,"[{'impression_id': 'thanos-product-IB41jcki5XOMpx0d', 'metadata': {'price': 999000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 116143869}, 'checksum': ''}, {'impression_id': '0ee0e842-1ef5-41e4-87c1-89edd082ca6c', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,136836
93,165704607,3014997871725,Máy sấy và tiệt trùng chén bát Heim Chef HTD700 - Hàng chính hãng,may-say-va-tiet-trung-chen-bat-heim-chef-htd700-hang-chinh-hang-p165704607,may-say-va-tiet-trung-chen-bat-heim-chef-htd700-hang-chinh-hang-p165704607.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.263046990&itm_medium=CPC&itm_source=tiki-reco&spid=263046990,,,,Heim chef,,3200000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 80 ASA (17k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/a5/1d/279d1d9a68c628123560d6f0a1d983ba.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,263046990,,,False,,,,3200000,True,"[{'impression_id': 'thanos-product-unkvdUPV7LM515ZM', 'metadata': {'price': 3200000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 263046990}, 'checksum': ''}, {'impression_id': '91adf6ce-8acb-4fdd-9251-f5d8f4a4c067', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,20256
94,57166260,9532789591652,"Máy sấy chén bát BJG62 công suất 350W, dung tích chứa 45L công nghệ khử trùng tia UV",may-say-chen-bat-bjg62-cong-suat-350w-dung-tich-chua-45l-cong-nghe-khu-trung-tia-uv-p57166260,may-say-chen-bat-bjg62-cong-suat-350w-dung-tich-chua-45l-cong-nghe-khu-trung-tia-uv-p57166260.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167902011&itm_medium=CPC&itm_source=tiki-reco&spid=167902011,,,,OEM,,3298000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 448 ASA (97k ₫)<br/>≈ 2.9% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/e3/c2/a25a890fd3720d56a39588eb69a51a25.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,167902011,,,False,,,,3298000,True,"[{'impression_id': 'thanos-product-HiXfrTxB4ECugFPS', 'metadata': {'price': 3298000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 167902011}, 'checksum': ''}, {'impression_id': '4b8147aa-34f2-4346-b1fb-9d1ef3c56fa7', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,218717
95,89683971,1903896505868,Máy sấy chén bát cao cấp dung tích 46 lít - Hàng chính hãng,may-say-chen-bat-cao-cap-dung-tich-46-lit-hang-chinh-hang-p89683971,may-say-chen-bat-cao-cap-dung-tich-46-lit-hang-chinh-hang-p89683971.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.89683972&itm_medium=CPC&itm_source=tiki-reco&spid=89683972,,,,pehouse,,1712000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 274 ASA (59k ₫)<br/>≈ 3.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",288000,14,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/c0/88/b0abb006d0997b82849ef591320114ec.jpg,280,280,[],False,,False,2747,,,False,False,,,[],,,89683972,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,2000000,True,"[{'impression_id': 'thanos-product-BAfY6EJCXSAZpxTU', 'metadata': {'price': 1712000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 89683972}, 'checksum': ''}, {'impression_id': '03177aae-3d21-4354-b939-34a17e1c9eff', 'metadata': {'product_id': 2747, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1882/1884/23818,0,3803
