,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,200950347,4074304079273,[Chỉ giao HCM] Bánh gạo Orion tảo biển 111.3g-3453260,di-cho-online/chi-giao-hcm-banh-gao-orion-tao-bien-111-3g-3453260-p200950347,di-cho-online/chi-giao-hcm-banh-gao-orion-tao-bien-111-3g-3453260-p200950347.html?i=294161&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.200950348&itm_medium=CPC&itm_source=tiki-reco&spid=200950348,,,,Orion,,21400,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/2d/63/f76868337cdb94180bca5c5dc3fb6354.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,200950348,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,21400,True,"[{'impression_id': 'thanos-product-uVmvzXpgwqDypSxZ', 'metadata': {'price': 21400, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 200950348}, 'checksum': ''}, {'impression_id': '7a6ed95e-9d6d-4c92-ac0c-e09efd349269', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,306609
1,167803017,6938848309847,Bánh Bông Lan Trứng Muối Tròn 16CM 300G-400206270007,di-cho-online/banh-bong-lan-trung-muoi-tron-16cm-300g-400206270007-p167803017,di-cho-online/banh-bong-lan-trung-muoi-tron-16cm-300g-400206270007-p167803017.html?i=212397&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167803018&itm_medium=CPC&itm_source=tiki-reco&spid=167803018,,,,LOTTE,,49900,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (271 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",5100,9,4.8,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/e9/ae/efd48be3ad30771377a1b1166f777839.png,280,280,[],False,,False,5217,,,False,False,,,[],,,167803018,,,False,"{'text': 'Đã bán 24', 'value': 24}",,,55000,True,"[{'impression_id': 'thanos-product-RZeGx64MluDI9XZ8', 'metadata': {'price': 49900, 'rating_average': 4.8, 'reviews_count': 5, 'seller_product_id': 167803018}, 'checksum': ''}, {'impression_id': '37a86d80-cdc8-4444-b8e2-3a3fec28617e', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225365
2,197684690,2440526935427,Bánh Mì Hoa Cúc 3Sach Kitchen - 110gr,di-cho-online/banh-mi-hoa-cuc-3sach-kitchen-110gr-p197684690,di-cho-online/banh-mi-hoa-cuc-3sach-kitchen-110gr-p197684690.html?i=125227&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197684691&itm_medium=CPC&itm_source=tiki-reco&spid=197684691,,,,3Sạch Food,,49000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (266 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",10000,17,4.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/e0/a0/0c1422b8f14c89d238792a5ede888edc.png,280,280,[],False,,False,5217,,,False,False,,,[],,,197684691,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,59000,True,"[{'impression_id': 'thanos-product-VwdoSSRhTwujCZBD', 'metadata': {'price': 49000, 'rating_average': 4.7, 'reviews_count': 3, 'seller_product_id': 197684691}, 'checksum': ''}, {'impression_id': '6ce2bd36-4ccb-4515-a7d3-c9d20ba4fb4b', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,135632
3,201129481,2279357428059,Bánh Chocopie Molle Kem Mềm Vị Hạnh Nhân 12P 276g-8936036028430,di-cho-online/banh-chocopie-molle-kem-mem-vi-hanh-nhan-12p-276g-8936036028430-p201129481,di-cho-online/banh-chocopie-molle-kem-mem-vi-hanh-nhan-12p-276g-8936036028430-p201129481.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201129482&itm_medium=CPC&itm_source=tiki-reco&spid=201129482,,,,Chocopie,,43800,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (238 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",14300,25,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/d0/af/255fd120816feed9626fa2569919916e.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,201129482,,,False,"{'text': 'Đã bán 6', 'value': 6}",,,58100,True,"[{'impression_id': 'thanos-product-W1N4Z8YOhjSznPbp', 'metadata': {'price': 43800, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 201129482}, 'checksum': ''}, {'impression_id': '07a72b6c-7bbb-4a39-ae24-eb64a2cf475f', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225369
4,137862749,2146340950577,Bánh Dừa Nướng Choice L 180G - [8938510550116],di-cho-online/banh-dua-nuong-choice-l-180g-8938510550116-p137862749,di-cho-online/banh-dua-nuong-choice-l-180g-8938510550116-p137862749.html?i=212416&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.137862750&itm_medium=CPC&itm_source=tiki-reco&spid=137862750,,,,CHOICEL,,23400,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/aa/aa/a456463164360d393aef2af2d142440e.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,137862750,,,False,"{'text': 'Đã bán 18', 'value': 18}",,,23400,True,"[{'impression_id': 'thanos-product-oa1nXi0JiTd2J5Zb', 'metadata': {'price': 23400, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 137862750}, 'checksum': ''}, {'impression_id': '0d407cd7-ed61-4f2f-9d4b-637fd1ca9836', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225384
5,186127334,9840413683846,Bánh Pie Xá Xíu 60G-400271720001,di-cho-online/banh-pie-xa-xiu-60g-400271720001-p186127334,di-cho-online/banh-pie-xa-xiu-60g-400271720001-p186127334.html?i=212397&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186127335&itm_medium=CPC&itm_source=tiki-reco&spid=186127335,,,,LOTTE Mart,,28000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/c4/33/19cdf27b710feb656a83740a1f5b181f.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,186127335,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,28000,True,"[{'impression_id': 'thanos-product-WM2vINeFvcJz18Tz', 'metadata': {'price': 28000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 186127335}, 'checksum': ''}, {'impression_id': '3b7cff7c-a2ed-4042-a00e-58013fcc9a3c', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225365
6,167802768,4472500849560,Bánh AFC Vị Bò Bít Tết Hộp 200G (25G x 8 Gói)-8934680028035,di-cho-online/banh-afc-vi-bo-bit-tet-hop-200g-25g-x-8-goi-8934680028035-p167802768,di-cho-online/banh-afc-vi-bo-bit-tet-hop-200g-25g-x-8-goi-8934680028035-p167802768.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167802769&itm_medium=CPC&itm_source=tiki-reco&spid=167802769,,,,AFC,,29400,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9b/da/e4/8a0a3cc29d359e42ee6f145ffcb4509a.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,167802769,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,29400,True,"[{'impression_id': 'thanos-product-ENLVDdAN5ttWoqZP', 'metadata': {'price': 29400, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 167802769}, 'checksum': ''}, {'impression_id': '106b8107-1e85-460b-b856-b3ab2cd93427', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225369
7,153005329,2553941692705,Bánh Quy Mặn Ritz 247.5G (Hộp 3 Gói) - [4547894640029],di-cho-online/banh-quy-man-ritz-247-5g-hop-3-goi-4547894640029-p153005329,di-cho-online/banh-quy-man-ritz-247-5g-hop-3-goi-4547894640029-p153005329.html?i=212397&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163555068&itm_medium=CPC&itm_source=tiki-reco&spid=163555068,,,,RITZ,,53000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (288 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/39/d1/4c952d795d3ee76a0ae1f1f2da6b7406.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,163555068,,,False,"{'text': 'Đã bán 44', 'value': 44}",,,53000,True,"[{'impression_id': 'thanos-product-YJf0ipnLvRBIlVsl', 'metadata': {'price': 53000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 163555068}, 'checksum': ''}, {'impression_id': '8140a2d6-9217-4482-aad7-6ac7236ab7c6', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225365
8,196341019,6522013211099,Bánh Chocopie Dark Hộp 180G (6 Cái) - 8936036025163,di-cho-online/banh-chocopie-dark-hop-180g-6-cai-8936036025163-p196341019,di-cho-online/banh-chocopie-dark-hop-180g-6-cai-8936036025163-p196341019.html?i=212397&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196341021&itm_medium=CPC&itm_source=tiki-reco&spid=196341021,,,,Chocopie,,28900,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/69/1a/96c3e8d5131230e6c9b2a11b0b051eac.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,196341021,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,28900,True,"[{'impression_id': 'thanos-product-THsnveNufhL45My5', 'metadata': {'price': 28900, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 196341021}, 'checksum': ''}, {'impression_id': '3285138d-1e7b-4176-8042-c1ac0665d0d2', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225365
9,225262876,6895950214905,Bánh mì đen chay ngũ cốc và hạt điều Đa Đa (Pc),di-cho-online/banh-mi-den-chay-ngu-coc-va-hat-dieu-da-da-pc-p225262876,di-cho-online/banh-mi-den-chay-ngu-coc-va-hat-dieu-da-da-pc-p225262876.html?i=300375&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.225262877&itm_medium=CPC&itm_source=tiki-reco&spid=225262877,,,,Dada's Bakery,,87000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (472 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/3e/4a/d378d5e26622c3a504f84975d650121e.png,280,280,[],False,,False,5217,,,False,False,,,[],,,225262877,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,87000,True,"[{'impression_id': 'thanos-product-5dnva1zpcOaMDwn9', 'metadata': {'price': 87000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 225262877}, 'checksum': ''}, {'impression_id': 'fb31eacb-98dd-4901-983a-0d6382f54465', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,300339
10,196468648,4465803448983,Bánh Que Toppo Nhân Kem Dâu Hộp 40G - 8852008511239,di-cho-online/banh-que-toppo-nhan-kem-dau-hop-40g-8852008511239-p196468648,di-cho-online/banh-que-toppo-nhan-kem-dau-hop-40g-8852008511239-p196468648.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196468649&itm_medium=CPC&itm_source=tiki-reco&spid=196468649,,,,Toppo,,15800,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/a3/f0/29512cf684b4558ad4bfa215859bbb4b.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,196468649,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,15800,True,"[{'impression_id': 'thanos-product-oDyLEpnI8TwzTT5J', 'metadata': {'price': 15800, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 196468649}, 'checksum': ''}, {'impression_id': '74ec1101-ec19-4445-a859-6285a078eb09', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225369
11,196850306,7226163749286,Bánh Gạo Vị Ngọt Dịu One-One 230G - 8936096670075,di-cho-online/banh-gao-vi-ngot-diu-one-one-230g-8936096670075-p196850306,di-cho-online/banh-gao-vi-ngot-diu-one-one-230g-8936096670075-p196850306.html?i=212413&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196850307&itm_medium=CPC&itm_source=tiki-reco&spid=196850307,,,,One One,,32400,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/ed/c6/1ca6ea9a8185d97691c767926e9c00bb.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,196850307,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,32400,True,"[{'impression_id': 'thanos-product-BGFjZFGUggHttd98', 'metadata': {'price': 32400, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 196850307}, 'checksum': ''}, {'impression_id': '3c265ff1-8c5f-490c-be6c-9644df66c6c7', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225381
12,192105807,9429779490711,Bánh Cream-O nhân Dâu Sữa Chua 85G,di-cho-online/banh-cream-o-nhan-dau-sua-chua-85g-p192105807,di-cho-online/banh-cream-o-nhan-dau-sua-chua-85g-p192105807.html?i=251992&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192105809&itm_medium=CPC&itm_source=tiki-reco&spid=192105809,,,,Cream-O,,8700,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/fd/85/1417246a4bc4a26d10f00362cbc0b304.png,280,280,[],False,,False,5217,,,False,False,,,[],,,192105809,,,False,"{'text': 'Đã bán 19', 'value': 19}",,,8700,True,"[{'impression_id': 'thanos-product-tyFadZNK8N1PgUuj', 'metadata': {'price': 8700, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 192105809}, 'checksum': ''}, {'impression_id': 'eb640d6c-83de-487d-8ab9-e0eb8bd5f5f4', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,264947
13,201128175,4366278159402,Bánh Chocopie Dưa Hấu Hộp 336G-8936036028461,di-cho-online/banh-chocopie-dua-hau-hop-336g-8936036028461-p201128175,di-cho-online/banh-chocopie-dua-hau-hop-336g-8936036028461-p201128175.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201128176&itm_medium=CPC&itm_source=tiki-reco&spid=201128176,,,,Chocopie,,43800,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (238 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",14300,25,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2b/18/75/5d1fcdd91aa52c0f057f8ff7cc3aa81a.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,201128176,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,58100,True,"[{'impression_id': 'thanos-product-cAYKZM8MzdTXf6Vw', 'metadata': {'price': 43800, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 201128176}, 'checksum': ''}, {'impression_id': '6d25a1dd-ae35-4a60-a9ce-5abc54eaec04', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225369
14,196533058,2382704421876,Bánh AFC Kinh Đô Vị Rau Cải 300G - 8934680027069,di-cho-online/banh-afc-kinh-do-vi-rau-cai-300g-8934680027069-p196533058,di-cho-online/banh-afc-kinh-do-vi-rau-cai-300g-8934680027069-p196533058.html?i=212416&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196533059&itm_medium=CPC&itm_source=tiki-reco&spid=196533059,,,,OEM,,37700,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/be/dd/cbe0b42e4a7b2083b48f794745e3b313.jpg,280,280,[],False,,False,5217,,,False,False,,,[],,,196533059,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,37700,True,"[{'impression_id': 'thanos-product-jVR8ou90OHdh5DPF', 'metadata': {'price': 37700, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 196533059}, 'checksum': ''}, {'impression_id': 'a4c8c2e8-2f61-4ae6-a6fc-9eddb5318f3f', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,225384
15,179735575,4000021394078,Bánh Ngói Hạnh Nhân 3Sach Kitchen - 115g,di-cho-online/banh-ngoi-hanh-nhan-3sach-kitchen-115g-p179735575,di-cho-online/banh-ngoi-hanh-nhan-3sach-kitchen-115g-p179735575.html?i=125227&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.179735576&itm_medium=CPC&itm_source=tiki-reco&spid=179735576,,,,3Sạch Food,,36000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,4.3,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/ce/d0/a4cf793136f8e8c24306c1ddf87e6225.png,280,280,[],False,,False,5217,,,False,False,,,[],,,179735576,,,False,"{'text': 'Đã bán 22', 'value': 22}",,,36000,True,"[{'impression_id': 'thanos-product-zSbWdMeqRdlrro1a', 'metadata': {'price': 36000, 'rating_average': 4.3, 'reviews_count': 3, 'seller_product_id': 179735576}, 'checksum': ''}, {'impression_id': '88056ebd-21df-48e7-9284-ee910d704b4d', 'metadata': {'product_id': 5217, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54452/54454,0,135632
