,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,205673305,5321088074076,"Balo Nam Chống Nước Cao Cấp, Túi Du Lịch Đa Năng Tiện Lợi , Sức Chứa Lớn , Nhiều Ngăn BL020",balo-nam-chong-nuoc-cao-cap-tui-du-lich-da-nang-tien-loi-suc-chua-lon-nhieu-ngan-bl020-p205673305,balo-nam-chong-nuoc-cao-cap-tui-du-lich-da-nang-tien-loi-suc-chua-lon-nhieu-ngan-bl020-p205673305.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.205673309&itm_medium=CPC&itm_source=tiki-reco&spid=205673309,,,,OEM,,364500,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 71 ASA (15k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",85500,19,4.5,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/58/85/9f/1e1cd773dedee7151acd5be807192001.jpg,280,280,[],False,,False,1567,,,False,False,,,[],,,205673309,,,False,"{'text': 'Đã bán 33', 'value': 33}",,,450000,True,"[{'impression_id': 'thanos-product-BDvnSwIuKZ4lrBkF', 'metadata': {'price': 364500, 'rating_average': 4.5, 'reviews_count': 13, 'seller_product_id': 205673309}, 'checksum': ''}, {'impression_id': '763adc94-1c79-469e-808f-caf46b8801cb', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,270397
1,130841735,3019734591575,Balo Ulzzang Hàn Quốc Thời Trang HARAS HR284,balo-ulzzang-han-quoc-thoi-trang-haras-hr284-p130841735,balo-ulzzang-han-quoc-thoi-trang-haras-hr284-p130841735.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.130841736&itm_medium=CPC&itm_source=tiki-reco&spid=130841736,,,,HARAS,,159000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (861 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",20000,11,4.5,70,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/89/71/1d/845df27c2ce7ef3da08e907d1530e0b5.jpg,280,280,[],False,,False,1567,,,False,False,,,[],,,130841736,,,False,"{'text': 'Đã bán 168', 'value': 168}",,,179000,True,"[{'impression_id': 'thanos-product-FVR9PcEHdfZSatU6', 'metadata': {'price': 159000, 'rating_average': 4.5, 'reviews_count': 70, 'seller_product_id': 130841736}, 'checksum': ''}, {'impression_id': '580c8894-0ede-44d4-94c5-76823d8ee081', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,416
2,179206477,8955996856164,"Balo Nam Chống Thấm Nước, Chống Xước, Chống Trộm, Thoáng Khí  Phong Cách Thời Trang  Besti BTY01 Chất Liệu Vải Cao Cấp Oxford - Hàng Chính Hãng",balo-nam-chong-tham-nuoc-chong-xuoc-chong-trom-thoang-khi-phong-cach-thoi-trang-besti-bty01-chat-lieu-vai-cao-cap-oxford-hang-chinh-hang-p179206477,balo-nam-chong-tham-nuoc-chong-xuoc-chong-trom-thoang-khi-phong-cach-thoi-trang-besti-bty01-chat-lieu-vai-cao-cap-oxford-hang-chinh-hang-p179206477.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.179206478&itm_medium=CPC&itm_source=tiki-reco&spid=179206478,,,,Besti,,220000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",50000,19,4.2,24,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/90/07/0eccde3360ed4425e601d7dbafcbf770.png,280,280,[],False,,False,1567,,,False,False,,,[],,,179206478,,,False,"{'text': 'Đã bán 77', 'value': 77}",,,270000,True,"[{'impression_id': 'thanos-product-U3KWQfzrT0wXgpSQ', 'metadata': {'price': 220000, 'rating_average': 4.2, 'reviews_count': 24, 'seller_product_id': 179206478}, 'checksum': ''}, {'impression_id': '732a545d-e3cf-4d11-b468-b26a188d5dfc', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,277179
3,193723091,6644528965970,"Balo Nam Nữ Thời Trang Besti, Bao Đi Học, Balo Laptop, Máy Tính 14 inch Chất Liệu Cao Cấp Chống Nước - Hàng Chính Hãng",balo-nam-nu-thoi-trang-besti-bao-di-hoc-balo-laptop-macbook-14-inch-chat-lieu-cao-cap-chong-nuoc-hang-chinh-hang-p193723091,balo-nam-nu-thoi-trang-besti-bao-di-hoc-balo-laptop-macbook-14-inch-chat-lieu-cao-cap-chong-nuoc-hang-chinh-hang-p193723091.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193723095&itm_medium=CPC&itm_source=tiki-reco&spid=193723095,,,,Besti,,230000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/8d/fc/cb5547f593361b5a0edf24494fc9ac62.png,280,280,[],False,,False,1567,,,False,False,,,[],,,193723095,,,False,"{'text': 'Đã bán 52', 'value': 52}",https://salt.tikicdn.com/ts/video/4b/42/51/df75f8b85d412b1d9cf107abd5eeabf6.mp4,,230000,True,"[{'impression_id': 'thanos-product-KNiyY85bbHNjwXgs', 'metadata': {'price': 230000, 'rating_average': 4.8, 'reviews_count': 10, 'seller_product_id': 193723095}, 'checksum': ''}, {'impression_id': '5553d4c3-953e-48a7-8ece-214802d1053b', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,143736
4,82514202,1557154770297,"Balo nam chống nước cao cấp, túi du lịch đa năng tiện lợi TOUGHSLHSBAG",balo-nam-chong-nuoc-cao-cap-tui-du-lich-da-nang-tien-loi-toughslhsbag-p82514202,balo-nam-chong-nuoc-cao-cap-tui-du-lich-da-nang-tien-loi-toughslhsbag-p82514202.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.82514203&itm_medium=CPC&itm_source=tiki-reco&spid=82514203,,,,OEM,,449000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,69,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/b4/55/1819b4517066756950c188cc1584c069.jpg,280,280,[],False,,False,1567,,,False,False,,,[],,,82514203,,,False,"{'text': 'Đã bán 158', 'value': 158}",,,449000,True,"[{'impression_id': 'thanos-product-eBRZ5B1RLXKzMw3J', 'metadata': {'price': 449000, 'rating_average': 4.5, 'reviews_count': 69, 'seller_product_id': 82514203}, 'checksum': ''}, {'impression_id': '381f7eca-b53c-4190-a5d0-01531458eb5b', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,172756
5,126874773,9723473100001,Balo nam thời trang cao cấp phong cách mới,balo-nam-thoi-trang-cao-cap-phong-cach-moi-p126874773,balo-nam-thoi-trang-cao-cap-phong-cach-moi-p126874773.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.126874777&itm_medium=CPC&itm_source=tiki-reco&spid=126874777,,,,ANANSHOP688,,446500,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23500,5,4.5,37,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/26/93/dbc4f49da7aff66fba6c77ccb97a87e4.png,280,280,[],False,,False,1567,,,False,False,,,[],,,126874777,,,False,"{'text': 'Đã bán 103', 'value': 103}",,,470000,True,"[{'impression_id': 'thanos-product-a6agZjB10NyWPFY0', 'metadata': {'price': 446500, 'rating_average': 4.5, 'reviews_count': 37, 'seller_product_id': 126874777}, 'checksum': ''}, {'impression_id': '43f8bede-bb1e-4769-b6b1-7de73c5f802f', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,96252
6,72881680,3499276216830,"Balo Nam canvas ISD siêu rộng, bền đẹp, có ngăn laptop 15'6",balo-nam-canvas-isd-sieu-rong-ben-dep-co-ngan-laptop-15-6-p72881680,balo-nam-canvas-isd-sieu-rong-ben-dep-co-ngan-laptop-15-6-p72881680.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99039420&itm_medium=CPC&itm_source=tiki-reco&spid=99039420,,,,OEM,,111000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (601 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70000,39,4.8,67,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e0/78/36/8deec45cb9697852c15eac066b1a8ba9.jpg,280,280,[],False,,False,1567,,,False,False,,,[],,,99039420,,,False,"{'text': 'Đã bán 204', 'value': 204}",,,181000,True,"[{'impression_id': 'thanos-product-fnNfYicOPiElf2x7', 'metadata': {'price': 111000, 'rating_average': 4.8, 'reviews_count': 67, 'seller_product_id': 99039420}, 'checksum': ''}, {'impression_id': 'dfdf00ff-4b6e-4fea-8e0e-f366983aab65', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,178280
7,162397744,5875541879333,"Balo nam nữ thời trang tích hợp công nghệ, chống nước KBN1209-02  đựng latop 14 inch",balo-nam-nu-thoi-trang-tich-hop-cong-nghe-chong-nuoc-kbn1209-02-dung-latop-14-inch-p162397744,balo-nam-nu-thoi-trang-tich-hop-cong-nghe-chong-nuoc-kbn1209-02-dung-latop-14-inch-p162397744.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.162397746&itm_medium=CPC&itm_source=tiki-reco&spid=162397746,,,,OEM,,550000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 108 ASA (23k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,19,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/9e/20/811df1b76e590cca61e856f109af71c4.png,280,280,[],False,,False,1567,,,False,False,,,[],,,162397746,,,False,"{'text': 'Đã bán 56', 'value': 56}",https://salt.tikicdn.com/ts/video/9a/0b/8c/359828fe80542897a8d8549e70716fc7.mp4,,550000,True,"[{'impression_id': 'thanos-product-rHQfjm7KJHHaL61h', 'metadata': {'price': 550000, 'rating_average': 4.8, 'reviews_count': 19, 'seller_product_id': 162397746}, 'checksum': ''}, {'impression_id': '628fee87-11e2-4e9d-b55b-e222a0e946d6', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,50769
8,83580718,5133952180997, Balo nam nữ cao cấp màu đen trơn chống nước nhiều ngăn - đi học đi chơi tiện dụng,balo-nam-nu-cao-cap-mau-den-tron-chong-nuoc-nhieu-ngan-di-hoc-di-choi-tien-dung-p83580718,balo-nam-nu-cao-cap-mau-den-tron-chong-nuoc-nhieu-ngan-di-hoc-di-choi-tien-dung-p83580718.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.230202404&itm_medium=CPC&itm_source=tiki-reco&spid=230202404,,,,OEM,,54900,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (297 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/8d/71/695661f8fbdb7f2de92ca0580ab6f71d.jpg,280,280,[],False,,False,1567,,,False,False,,,[],,,230202404,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,54900,True,"[{'impression_id': 'thanos-product-vUP8Rv4vZ34eSkcW', 'metadata': {'price': 54900, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 230202404}, 'checksum': ''}, {'impression_id': '250c7f14-5636-436e-8fad-9365ad4f592a', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,306683
9,70821071,8920010902267,Balo Ulzzang Hàn Quốc Thời Trang PRAZA - BLTK185,balo-ulzzang-han-quoc-thoi-trang-praza-bltk185-den-p70821071,balo-ulzzang-han-quoc-thoi-trang-praza-bltk185-den-p70821071.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.70821072&itm_medium=CPC&itm_source=tiki-reco&spid=70821072,,,,Praza,,169000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (916 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,272,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/77/c6/6f99a926b98b15981be0068a0f666397.png,280,280,[],False,,False,1567,,,False,False,,,[],,,70821072,,,False,"{'text': 'Đã bán 609', 'value': 609}",,,169000,True,"[{'impression_id': 'thanos-product-V2pHCOMOryvLzapA', 'metadata': {'price': 169000, 'rating_average': 4.7, 'reviews_count': 272, 'seller_product_id': 70821072}, 'checksum': ''}, {'impression_id': '3003f00d-163b-4c51-afed-8aa33583302d', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,440
10,197193540,8685603633694,Balo nam thời trang đa chức năng cao cấp phong cách mới,balo-nam-thoi-trang-da-chuc-nang-cao-cap-phong-cach-moi-p197193540,balo-nam-thoi-trang-da-chuc-nang-cao-cap-phong-cach-moi-p197193540.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197193542&itm_medium=CPC&itm_source=tiki-reco&spid=197193542,,,,ANANSHOP688,,530000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 13 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/e3/9f/b0cbc17591e5f9fb311959e463cefc2b.PNG,280,280,[],False,,False,1567,,,False,False,,,[],,,197193542,,,False,"{'text': 'Đã bán 9', 'value': 9}",https://salt.tikicdn.com/ts/video/5d/aa/c0/e405d37449503f359069c94cad0d3578.mp4,,530000,True,"[{'impression_id': 'thanos-product-QBs5NxywHkX758Zp', 'metadata': {'price': 530000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 197193542}, 'checksum': ''}, {'impression_id': 'e58d1fbe-6479-4d94-a7c3-8d8c2df7713c', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,96252
11,72506909,2119484256228,Balo Nam Nữ Thời Trang HARAS HR270,balo-nam-nu-thoi-trang-haras-hr270-p72506909,balo-nam-nu-thoi-trang-haras-hr270-p72506909.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72506911&itm_medium=CPC&itm_source=tiki-reco&spid=72506911,,,,HARAS,,159000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (861 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",41000,21,4.3,58,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/4f/b6/fe4cacc0f7ba97f0390fea9507973426.jpg,280,280,[],False,,False,1567,,,False,False,,,[],,,72506911,,,False,"{'text': 'Đã bán 149', 'value': 149}",,,200000,True,"[{'impression_id': 'thanos-product-rwmT0FWYf7fKu63G', 'metadata': {'price': 159000, 'rating_average': 4.3, 'reviews_count': 58, 'seller_product_id': 72506911}, 'checksum': ''}, {'impression_id': '4f9ff425-2153-4b15-9aa6-ccecbd9ad7ee', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,416
12,217199607,8337400546187,"Balo Nam Nữ Chống Nước Cao Cấp , Nhiều Ngăn , Dung Tích Lớn , Phong Cách Trẻ Trung , Kèm Túi Đựng Dáng Bút Chì BL024",balo-nam-nu-chong-nuoc-cao-cap-nhieu-ngan-dung-tich-lon-phong-cach-tre-trung-kem-tui-dung-dang-but-chi-bl024-p217199607,balo-nam-nu-chong-nuoc-cao-cap-nhieu-ngan-dung-tich-lon-phong-cach-tre-trung-kem-tui-dung-dang-but-chi-bl024-p217199607.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.217199611&itm_medium=CPC&itm_source=tiki-reco&spid=217199611,,,,OEM,,212500,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 42 ASA (9k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",37500,15,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/52/d3/ef0c69b62f97f2c9a5504ebdf9a57c3c.jpg,280,280,[],False,,False,1567,,,False,False,,,[],,,217199611,,,False,"{'text': 'Đã bán 5', 'value': 5}",https://salt.tikicdn.com/ts/video/0c/b2/00/a1dc8e12c002556bdb5fd5809edb1acb.mp4,,250000,True,"[{'impression_id': 'thanos-product-GfOI5dwhmYTct2N1', 'metadata': {'price': 212500, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 217199611}, 'checksum': ''}, {'impression_id': '37ee18c8-f449-4ee4-868d-4bac1675f13c', 'metadata': {'product_id': 1567, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/27608/8351,0,270397
