,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
538,163844858,2734094985670,"Máy Câu Lure Ngang Proberos Ánh Tím Máy Câu Cá Máy Câu Ngang, Đồ Câu Lure",may-cau-lure-ngang-proberos-anh-tim-may-cau-ca-may-cau-ngang-do-cau-lure-p163844858,may-cau-lure-ngang-proberos-anh-tim-may-cau-ca-may-cau-ngang-do-cau-lure-p163844858.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163844863&itm_medium=CPC&itm_source=tiki-reco&spid=163844863,,,,OEM,,394800,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",394800,50,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/60/f5/79/319aa2a2bb19b2870e5e98689920eb28.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,163844863,,,False,,,,789600,True,"[{'impression_id': 'thanos-product-2ZssCBTdayCuCM1q', 'metadata': {'price': 394800, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 163844863}, 'checksum': ''}, {'impression_id': '2e00f841-f769-4926-85dd-003d726c7911', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,250195
539,149612522,9076182965476,máy câu ngang noeby nonsuch pro,may-cau-ngang-noeby-nonsuch-pro-p149612522,may-cau-ngang-noeby-nonsuch-pro-p149612522.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.149612532&itm_medium=CPC&itm_source=tiki-reco&spid=149612532,,,,OEM,,781100,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",781100,50,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/90/aa/c1/485b75abcd5a3894ff37b9368e87e3ca.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,149612532,,,False,,,,1562200,True,"[{'impression_id': 'thanos-product-D9TSshwfVpkt1iZn', 'metadata': {'price': 781100, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 149612532}, 'checksum': ''}, {'impression_id': '53d43f1a-8d49-4413-8736-0f77a0c80b03', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,250195
540,140390637,4759013903619,Máy câu Daiwa Emblem Surf 35 SCW QD,may-cau-daiwa-emblem-surf-35-scw-qd-p140390637,may-cau-daiwa-emblem-surf-35-scw-qd-p140390637.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.140390654&itm_medium=CPC&itm_source=tiki-reco&spid=140390654,,,,OEM,,2945900,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 74 ASA (16k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",2945900,50,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/2f/dc/465c6a1366e1304b435aca60384556ab.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,140390654,,,False,,,,5891800,True,"[{'impression_id': 'thanos-product-pZAIugGKpcp7zah2', 'metadata': {'price': 2945900, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 140390654}, 'checksum': ''}, {'impression_id': '993dd3d6-f402-4018-979a-5abf73abe022', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,240602
541,163781581,4450881288301,Máy câu cá Yumoshi AD 9000 kèm cuộn 500m daiwa chính hãng,may-cau-ca-yumoshi-ad-9000-kem-cuon-500m-daiwa-chinh-hang-p163781581,may-cau-ca-yumoshi-ad-9000-kem-cuon-500m-daiwa-chinh-hang-p163781581.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163781592&itm_medium=CPC&itm_source=tiki-reco&spid=163781592,,,,OEM,,747400,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 19 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",747400,50,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/28/5f/68a2c2746d80e4853693e16663d28943.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,163781592,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,1494800,True,"[{'impression_id': 'thanos-product-4XulAIHHoOt3RJMH', 'metadata': {'price': 747400, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 163781592}, 'checksum': ''}, {'impression_id': '2ea46c16-0743-4b79-aa01-101c965946af', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,239459
542,138732644,2958581320772,máy câu cá daiwa crossfire LT 5000 và 6000 chính hãng,may-cau-ca-daiwa-crossfire-lt-5000-va-6000-chinh-hang-p138732644,may-cau-ca-daiwa-crossfire-lt-5000-va-6000-chinh-hang-p138732644.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.138732662&itm_medium=CPC&itm_source=tiki-reco&spid=138732662,,,,OEM,,2270480,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 57 ASA (12k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",2270480,50,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5b/97/55/df58aaa63f3a74ef87c640001edebd24.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,138732662,,,False,,,,4540960,True,"[{'impression_id': 'thanos-product-n7SI8yNhUOx3mcn1', 'metadata': {'price': 2270480, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 138732662}, 'checksum': ''}, {'impression_id': '02070a79-7e79-4109-b1dc-99286fa7f4c2', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,240617
543,150945256,8562191870521,Máy câu cá DEUKIO HS cối Nông HS 2000- 3000 - 5000,may-cau-ca-deukio-hs-coi-nong-hs-2000-3000-5000-p150945256,may-cau-ca-deukio-hs-coi-nong-hs-2000-3000-5000-p150945256.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.150945310&itm_medium=CPC&itm_source=tiki-reco&spid=150945310,,,,OEM,,419000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",479600,53,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/89/64/7b/037aadb015147cdd2d4c8868942784fa.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,150945310,,,False,,,,898600,True,"[{'impression_id': 'thanos-product-5EK0igeYueHwq8ev', 'metadata': {'price': 419000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 150945310}, 'checksum': ''}, {'impression_id': '611be570-fd8a-47a8-8dde-333efeddc9a6', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,238500
544,149590271,1179053878844,Máy Câu Cá Yolo COOL SPIN Máy Câu Cá Cao Cấp Máy Câu Đứng MC9,may-cau-ca-yolo-cool-spin-may-cau-ca-cao-cap-may-cau-dung-mc9-p149590271,may-cau-ca-yolo-cool-spin-may-cau-ca-cao-cap-may-cau-dung-mc9-p149590271.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.149590307&itm_medium=CPC&itm_source=tiki-reco&spid=149590307,,,,OEM,,429400,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/84/73/90/a2c0ec8011bf2e5e5785243c6cae56b6.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,149590307,,,False,,,,429400,True,"[{'impression_id': 'thanos-product-EtnCWkiVp7juKJwm', 'metadata': {'price': 429400, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 149590307}, 'checksum': ''}, {'impression_id': '0ac85dd8-1ff5-4702-ae96-68115bfa3023', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,250195
545,167403468,4227912009790,Máy câu cá jiachuan CL 12 Ball bearing kim loại màu đen,may-cau-ca-jiachuan-cl-12-ball-bearing-kim-loai-mau-den-p167403468,may-cau-ca-jiachuan-cl-12-ball-bearing-kim-loai-mau-den-p167403468.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167403501&itm_medium=CPC&itm_source=tiki-reco&spid=167403501,,,,OEM,,269800,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/52/27/d35e8d966baa29e130713e505ed66b73.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,167403501,,,False,,,,269800,True,"[{'impression_id': 'thanos-product-8cXJiJiS5EUkWWe2', 'metadata': {'price': 269800, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 167403501}, 'checksum': ''}, {'impression_id': '3a82abc0-075a-4760-9ea3-99874f34b46a', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,250195
546,154970306,8833552432234,"Máy Câu Cá AC Tay Quay Kim Loại 2000,3000,4000,5000,6000,7000",may-cau-ca-ac-tay-quay-kim-loai-2000-3000-4000-5000-6000-7000-p154970306,may-cau-ca-ac-tay-quay-kim-loai-2000-3000-4000-5000-6000-7000-p154970306.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.154970580&itm_medium=CPC&itm_source=tiki-reco&spid=154970580,,,,OEM,,273600,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f9/d7/d3/4c27c1ddf6def44db0245e57dfe5c449.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,154970580,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,273600,True,"[{'impression_id': 'thanos-product-PQlbKRuKeArraqwa', 'metadata': {'price': 273600, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 154970580}, 'checksum': ''}, {'impression_id': 'de3691e5-a5a8-476d-a772-00374aadb1e0', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,255437
547,156036258,3708338758343,Máy câu cá daiwa cao cấp loại 1 - TOp1vn,may-cau-ca-daiwa-cao-cap-loai-1-top1vn-p156036258,may-cau-ca-daiwa-cao-cap-loai-1-top1vn-p156036258.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.156036269&itm_medium=CPC&itm_source=tiki-reco&spid=156036269,,,,OEM,,594000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f2/50/4a/4ad346eed4d7f516bcac9f4d11424d66.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,156036269,,,False,,,,594000,True,"[{'impression_id': 'thanos-product-OMNZVuyf1r49IBWD', 'metadata': {'price': 594000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 156036269}, 'checksum': ''}, {'impression_id': 'e4743d35-fd2f-4ae6-8d65-4c6e58e6eaef', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,255443
548,138723995,2820071136073,máy câu cá yumoshi lc3000-7000 giá cực rẻ,may-cau-ca-yumoshi-lc3000-7000-gia-cuc-re-p138723995,may-cau-ca-yumoshi-lc3000-7000-gia-cuc-re-p138723995.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.138724002&itm_medium=CPC&itm_source=tiki-reco&spid=138724002,,,,OEM,,276400,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/0e/4e/0fed1397930df1aa091eb18ba805a460.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,138724002,,,False,,,,276400,True,"[{'impression_id': 'thanos-product-BFAOYFmFCFCADxM9', 'metadata': {'price': 276400, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 138724002}, 'checksum': ''}, {'impression_id': '86a3fdfa-f80f-4a5e-b05b-b8e20548dab8', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,240617
549,156061499,7849729386700,Máy câu Yolo TFB 3000 - 6000,may-cau-yolo-tfb-3000-6000-p156061499,may-cau-yolo-tfb-3000-6000-p156061499.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.156061662&itm_medium=CPC&itm_source=tiki-reco&spid=156061662,,,,OEM,,336200,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/6a/2c/3f9a8be14e84787548e58478ca1e5b88.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,156061662,,,False,,,,336200,True,"[{'impression_id': 'thanos-product-31KHdW3R3nqKArFe', 'metadata': {'price': 336200, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 156061662}, 'checksum': ''}, {'impression_id': 'c40e10e1-c469-4968-906c-6d4c0f1a33e4', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,255443
550,139917240,7036231008997,lò xo lăng xê cao cấp lò xo câu lancer,lo-xo-lang-xe-cao-cap-lo-xo-cau-lancer-p139917240,lo-xo-lang-xe-cao-cap-lo-xo-cau-lancer-p139917240.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.139917311&itm_medium=CPC&itm_source=tiki-reco&spid=139917311,,,,OEM,,10000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/49/1c/190bddfd110b584c23e85d84ffb9fac8.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,139917311,,,False,,,,10000,True,"[{'impression_id': 'thanos-product-tJFb199VcGCQOLWi', 'metadata': {'price': 10000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 139917311}, 'checksum': ''}, {'impression_id': '3d9cfd69-a225-40a9-8fdc-fc3f4b0a679b', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,241680
551,139917210,3697060496944,past  máy câu cá,past-may-cau-ca-p139917210,past-may-cau-ca-p139917210.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.139917213&itm_medium=CPC&itm_source=tiki-reco&spid=139917213,,,,OEM,,112000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (607 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/ee/07/8ba4a5f4bad8c22ddacb65c1f0005042.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,139917213,,,False,,,,112000,True,"[{'impression_id': 'thanos-product-WsReB7QgA0mDJjfl', 'metadata': {'price': 112000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 139917213}, 'checksum': ''}, {'impression_id': 'e4aa8200-e3e0-45bb-893e-5f3435888df7', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,241680
552,156051827,9211472444009,"Bộ cần câu lure UL ngọn đặc kèm máy câu AC 2000 chuyên câu suối, chap, mương, lóc, rô",bo-can-cau-lure-ul-ngon-dac-kem-may-cau-ac-2000-chuyen-cau-suoi-chap-muong-loc-ro-p156051827,bo-can-cau-lure-ul-ngon-dac-kem-may-cau-ac-2000-chuyen-cau-suoi-chap-muong-loc-ro-p156051827.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.156051880&itm_medium=CPC&itm_source=tiki-reco&spid=156051880,,,,OEM,,279200,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/26/1e/b2/03a859fe75874af2992b36b173430058.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,156051880,,,False,,,,279200,True,"[{'impression_id': 'thanos-product-28bacxxEY4AIZHVX', 'metadata': {'price': 279200, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 156051880}, 'checksum': ''}, {'impression_id': '3fcda721-3071-45b4-aedd-23d452ded191', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,255443
553,154934747,7465166213896,Máy câu cá DEUKIO AR 2000-7000 có tay cầm núm kim loại sự lựa chọn tốt cho cần thủ M-1,chat-luong-may-cau-ca-deukio-ar-2000-7000-co-tay-cam-num-kim-loai-su-lua-chon-tot-cho-can-thu-m-1-p154934747,chat-luong-may-cau-ca-deukio-ar-2000-7000-co-tay-cam-num-kim-loai-su-lua-chon-tot-cho-can-thu-m-1-p154934747.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.154934880&itm_medium=CPC&itm_source=tiki-reco&spid=154934880,,,,OEM,,91200,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (494 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,1.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/0e/78/a55a6feb9f16c3cb3daad58f25061c41.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,154934880,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,91200,True,"[{'impression_id': 'thanos-product-MBnOoanTPY8PkRM4', 'metadata': {'price': 91200, 'rating_average': 1, 'reviews_count': 1, 'seller_product_id': 154934880}, 'checksum': ''}, {'impression_id': '06fa5ecc-1a40-4c1e-a648-60f5b37b21a0', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,255437
554,154935926,9184318224163,Máy câu cá AE - DEUKIO giao long trên cạn,may-cau-ca-ae-deukio-giao-long-tren-can-p154935926,may-cau-ca-ae-deukio-giao-long-tren-can-p154935926.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.154936007&itm_medium=CPC&itm_source=tiki-reco&spid=154936007,,,,OEM,,342000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/39/73/50357b58c9fa408f23a16a77c4bbe959.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,154936007,,,False,,,,342000,True,"[{'impression_id': 'thanos-product-TwGaoDRQC2Yhfdqu', 'metadata': {'price': 342000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 154936007}, 'checksum': ''}, {'impression_id': '4a8f9386-805d-421c-9813-74eaf0a55fae', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,255437
555,144903005,7641932458539,"Máy câu cá đứng DAIWA Strike Force size 1000 , 2500, 4000",may-cau-ca-dung-daiwa-strike-force-size-1000-2500-4000-p144903005,may-cau-ca-dung-daiwa-strike-force-size-1000-2500-4000-p144903005.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.144903019&itm_medium=CPC&itm_source=tiki-reco&spid=144903019,,,,OEM,,335000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",411000,55,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/25/a3/120c76accb27369579b569c44de43a10.jpg,280,280,[],False,,False,3655,,,False,False,,,[],,,144903019,,,False,,,,746000,True,"[{'impression_id': 'thanos-product-1snW15vvu5I4YOf1', 'metadata': {'price': 335000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 144903019}, 'checksum': ''}, {'impression_id': 'c95c637e-062c-4c27-9aca-366550ae3b14', 'metadata': {'product_id': 3655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/24294/24302,0,245268
