,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
43,158562539,8832293390029,Giftpop - Phiếu Quà Tặng Phúc Long 50K,giftpop---phieu-qua-tang-phuc-long-50k-p158562539,giftpop---phieu-qua-tang-phuc-long-50k-p158562539.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.158562540&itm_medium=CPC&itm_source=tiki-reco&spid=158562540,,,,,,50000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/8b/ae/978f7534f9603c3055945bf043d0f261.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,158562540,,,False,"{'text': 'Đã bán 273', 'value': 273}",,,50000,True,"[{'impression_id': 'thanos-product-JzK2dvnIPSeSUGPc', 'metadata': {'price': 50000, 'rating_average': 5, 'reviews_count': 13, 'seller_product_id': 158562540}, 'checksum': ''}, {'impression_id': 'e145841a-ac7e-4b68-b345-d514f48b44b4', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11317,0,23820
44,123575136,7766721862977,Giftpop - Phiếu Quà Tặng Ẩm Thực 500K,giftpop-phieu-qua-tang-am-thuc-500k-p123575136,giftpop-phieu-qua-tang-am-thuc-500k-p123575136.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.123575137&itm_medium=CPC&itm_source=tiki-reco&spid=123575137,,,,,,500000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,4.8,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/f9/de/a12f5a2523e64a142fb9a4b685c5a5cd.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,123575137,,,False,"{'text': 'Đã bán 685', 'value': 685}",,,500000,True,"[{'impression_id': 'thanos-product-rw2rBYTcLoQm3n6Z', 'metadata': {'price': 500000, 'rating_average': 4.8, 'reviews_count': 12, 'seller_product_id': 123575137}, 'checksum': ''}, {'impression_id': '25b0fb08-2a22-46ed-9ede-9c29b46a1083', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11316,0,23820
45,3234697,2969081407024,Voucher Buffet Trưa Tại Nhà Hàng Gánh Bông Sen - Độc Đáo Hương Vị Ba Miền,voucher-buffet-trua-tai-nha-hang-ganh-bong-sen-doc-dao-huong-vi-ba-mien-p3234697,voucher-buffet-trua-tai-nha-hang-ganh-bong-sen-doc-dao-huong-vi-ba-mien-p3234697.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.3234699&itm_medium=CPC&itm_source=tiki-reco&spid=3234699,,,,,,249000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,4.6,34,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/05/0f/22066b8df8c4e0036228a24616800298.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,3234699,,,False,"{'text': 'Đã bán 2208', 'value': 2208}",,,249000,True,"[{'impression_id': 'thanos-product-ivdwevxATVnFE4RZ', 'metadata': {'price': 249000, 'rating_average': 4.6, 'reviews_count': 34, 'seller_product_id': 3234699}, 'checksum': ''}, {'impression_id': 'c3c40a1c-c541-499f-b953-271ce0cfc0bd', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11314/24388,0,3661
46,158562546,5923899601160,Giftpop - Phiếu Quà Tặng Phúc Long 100K,giftpop---phieu-qua-tang-phuc-long-100k-p158562546,giftpop---phieu-qua-tang-phuc-long-100k-p158562546.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.158562547&itm_medium=CPC&itm_source=tiki-reco&spid=158562547,,,,,,100000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/1e/ba/bd50211bb3a10a250cf6a3712302849d.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,158562547,,,False,"{'text': 'Đã bán 216', 'value': 216}",,,100000,True,"[{'impression_id': 'thanos-product-52pF0GYD1I3sRsLf', 'metadata': {'price': 100000, 'rating_average': 5, 'reviews_count': 6, 'seller_product_id': 158562547}, 'checksum': ''}, {'impression_id': '1c4b2595-f6df-466e-a7b2-a9907ff78270', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11317,0,23820
47,76359161,8504487485005,Hoàng Yến - Phiếu Quà Tặng 1000K,hoang-yen-phieu-qua-tang-1000k-p76359161,hoang-yen-phieu-qua-tang-1000k-p76359161.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.76359162&itm_medium=CPC&itm_source=tiki-reco&spid=76359162,,,,,,1000000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/64/3f/d9a679130ec0c7f3c5a2597d4431867f.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,76359162,,,False,"{'text': 'Đã bán 27', 'value': 27}",,,1000000,True,"[{'impression_id': 'thanos-product-U6ntwxgjsxo20VMZ', 'metadata': {'price': 1000000, 'rating_average': 5, 'reviews_count': 5, 'seller_product_id': 76359162}, 'checksum': ''}, {'impression_id': 'bf39f7e3-38bc-45c8-b045-a9fd7b074179', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/24390,0,23820
48,186232383,9738952480678,Giftpop - Phiếu Quà Tặng Pizza 4P's 500K,giftpop-phieu-qua-tang-pizza-4p-s-500k-p186232383,giftpop-phieu-qua-tang-pizza-4p-s-500k-p186232383.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186232384&itm_medium=CPC&itm_source=tiki-reco&spid=186232384,,,,,,500000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/f6/fe/5ef5c45987d0bb34260b5334a0b5d725.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,186232384,,,False,"{'text': 'Đã bán 19', 'value': 19}",,,500000,True,"[{'impression_id': 'thanos-product-Q9QjJdq86EOCp6sD', 'metadata': {'price': 500000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 186232384}, 'checksum': ''}, {'impression_id': 'dd87da0d-e5f4-45a4-9991-08b4a56fe901', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11316,0,23820
49,186880763,7751829679499,Giftpop - Phiếu Quà Tặng Le Monde Steak 500K,giftpop-phieu-qua-tang-le-monde-steak-500k-p186880763,giftpop-phieu-qua-tang-le-monde-steak-500k-p186880763.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186880772&itm_medium=CPC&itm_source=tiki-reco&spid=186880772,,,,,,500000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,3.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c0/4c/3d/28a73010319576e051731ac170ef15e3.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,186880772,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,500000,True,"[{'impression_id': 'thanos-product-4JBY33DQIIO2sraQ', 'metadata': {'price': 500000, 'rating_average': 3, 'reviews_count': 2, 'seller_product_id': 186880772}, 'checksum': ''}, {'impression_id': '7d4d5ea3-759f-4b36-ae10-f6d39003e3d1', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/24390,0,23820
50,147369071,6658785161348,Buffet Lẩu Rakuen Hotpot Menu 339K,buffet-lau-rakuen-hotpot-menu-339k-p147369071,buffet-lau-rakuen-hotpot-menu-339k-p147369071.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.147369072&itm_medium=CPC&itm_source=tiki-reco&spid=147369072,,,,,,339000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,3.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/e6/74/2d5f074cb372315fac8d317849eeb243.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,147369072,,,False,"{'text': 'Đã bán 24', 'value': 24}",,,339000,True,"[{'impression_id': 'thanos-product-R0NyPRKkKlOmtI8z', 'metadata': {'price': 339000, 'rating_average': 3.7, 'reviews_count': 3, 'seller_product_id': 147369072}, 'checksum': ''}, {'impression_id': '033bcf73-f131-414a-90ed-923a7fa0254f', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11314/24384,0,72230
51,157843743,1775425076167,Phiếu Quà Tặng Gong Cha 50K,phieu-qua-tang-gong-cha-50k-p157843743,phieu-qua-tang-gong-cha-50k-p157843743.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.157843744&itm_medium=CPC&itm_source=tiki-reco&spid=157843744,,,,,,50000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/61/e7/70172957e4852668391599c2aa082cd8.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,157843744,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,50000,True,"[{'impression_id': 'thanos-product-YknvyneWSsc0dC9u', 'metadata': {'price': 50000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 157843744}, 'checksum': ''}, {'impression_id': 'dda8b829-6c8d-4080-af10-79692668571b', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11317,0,23820
52,158562514,4174856953533,Giftpop - Phiếu Quà Tặng Phúc Long 30K,giftpop---phieu-qua-tang-phuc-long-30k-p158562514,giftpop---phieu-qua-tang-phuc-long-30k-p158562514.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.158562515&itm_medium=CPC&itm_source=tiki-reco&spid=158562515,,,,,,30000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/4f/50/30151b04c9d96f393bbdae946a953de1.jpg,280,280,[],False,,False,615,,,False,False,,,[],,,158562515,,,False,"{'text': 'Đã bán 204', 'value': 204}",,,30000,True,"[{'impression_id': 'thanos-product-uW0mV0PazpWiBVFL', 'metadata': {'price': 30000, 'rating_average': 5, 'reviews_count': 7, 'seller_product_id': 158562515}, 'checksum': ''}, {'impression_id': 'dd80146d-aabb-4d92-9ada-0fa310e848ac', 'metadata': {'product_id': 615, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11313/11317,0,23820
